"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"5989",0.522586509040112,50.3769484134406,-33.9684615200471,-0.0327952379640493,-0.00257938320263943,-0.0615891713216434,0.0324479929856277,0.75,16.4084868933936,-0.0353746211666887,-0.0291411783360157
"5990",0.626862874528772,52.8278928880122,-29.2536772344274,-0.0329913851609608,-0.0133092743097822,-0.0715511813511945,0.0299773983383147,0.75,23.5742156535848,-0.046300659470743,-0.0415737830128798
"5991",0.541983617072983,51.6022666927114,-37.7976147071852,-0.0369014217582663,-0.0689763857933981,-0.0592095739145501,0.0434380437140649,0.75,13.8046519855262,-0.105877807551664,-0.0157715302004852
"5992",0.531014922777577,52.6306182412898,-32.824954402737,-0.0476803975727812,-0.073608161347422,-0.0603831722322147,0.0330786952462917,0.75,19.8056638385529,-0.121288558920203,-0.027304476985923
"5993",0.573755643772394,53.9032405558986,-36.3225696884399,-0.041291285954034,-0.0242911498214022,-0.0635372617953445,0.0357515313404939,0.75,17.5806708674587,-0.0655824357754361,-0.0277857304548506
"5994",0.603988423567319,55.7134856135221,-45.6995401688295,-0.0358973372158686,-0.0250779051394568,-0.0654849596945466,0.0582157835766153,0.75,10.0139454446926,-0.0609752423553254,-0.00726917611793125
"5995",0.578627060219049,52.6738983164746,-36.3714294514419,-0.0361690755101208,0.0222508798460503,-0.0637162646078915,0.0309859772702729,0.75,16.3024688650327,-0.0139181956640705,-0.0327302873376185
"5996",0.539831558487699,61.7561569768742,-42.18960218682,-0.0479522522804949,-0.0699543851707706,-0.0675369964598117,0.0323039372997526,0.75,19.5665547900542,-0.117906637451265,-0.0352330591600591
"5997",0.586605996817432,48.9602001895245,-33.2696410995013,-0.0349367926713721,-0.0275327833084468,-0.0599358373872443,0.0327678215772091,0.75,15.6905590900232,-0.0624695759798188,-0.0271680158100352
"5998",0.699057197239765,50.3497040464878,-31.6894749189242,-0.0262459595499697,-0.0688165504313507,-0.0603236597773691,0.0393296923227425,0.75,18.6602291275636,-0.0950625099813205,-0.0209939674546266
"5999",0.673576909014676,50.5576556403272,-30.8340866598904,-0.0314100910595488,-0.0102111715708031,-0.0674980279151605,0.0345354661055973,0.75,19.7235689804368,-0.0416212626303519,-0.0329625618095632
"6000",0.570014035177184,48.565216593323,-34.1203639768376,-0.0283150230335677,-0.041254915031159,-0.0520132179310563,0.0293691473899579,0.75,14.4448526164854,-0.0695699380647266,-0.0226440705410984
"6001",0.442759509703466,28.1313589805042,-15.6902824646941,-0.0580401230656419,-0.0326007231611959,-0.0452288089321896,0.0119304165224995,0.6,12.44107651581,-0.0906408462268378,-0.0332983924096902
"6002",0.350351613098086,27.8527865204418,-19.3911471632099,-0.0527579416609208,0.00358135855499078,-0.0502894790255832,0.0393622788456843,0.6,8.46163935723193,-0.04917658310593,-0.0109272001798989
"6003",0.392457406200514,29.5011521397557,-21.6448477424095,-0.0551936871232767,0.0242014189133616,-0.0557495883257541,0.0360821564796456,0.6,7.85630439734621,-0.0309922682099151,-0.0196674318461085
"6004",0.423706735396382,25.0610981207448,-14.0672725656944,-0.0499509280432172,-0.0187391232930393,-0.0409032355766063,0.0109673350684697,0.6,10.9938255550504,-0.0686900513362565,-0.0299359005081366
"6005",0.342415323460737,25.5564130473492,-13.016119021576,-0.0485378672431264,-0.112670725253026,-0.0465000295505706,0.0258779639271956,0.6,12.5402940257732,-0.161208592496152,-0.020622065623375
"6006",0.423795488350946,30.2322196890882,-19.7617966582788,-0.0676182677706616,0.0118635709514578,-0.0476021546274025,0.0240509623632504,0.6,10.4704230308094,-0.0557546968192038,-0.0235511922641521
"6007",0.401827264489103,26.4727115441801,-12.4809525363998,-0.0611058482224658,-0.0956695916559639,-0.0429091529529829,0.0219398428118832,0.6,13.9917590077803,-0.15677543987843,-0.0209693101410997
"6008",0.359335713343616,27.7935207825776,-15.9210586456544,-0.065228293902205,-0.0249320410757009,-0.0499063119065611,0.0238259138265024,0.6,11.8724621369232,-0.0901603349779059,-0.0260803980800586
"6009",0.359580493432212,30.3275026329234,-16.7438416306886,-0.0606800871838707,-0.0915985157161447,-0.0654739278444517,0.0463082956622925,0.6,13.5836610022347,-0.152278602900015,-0.0191656321821592
"6010",0.377256474523993,30.6002788720396,-20.8664130128916,-0.0613235051780404,-0.00290432345723833,-0.0573587906614625,0.035478666263242,0.6,9.73386585914794,-0.0642278286352787,-0.0218801243982205
"6011",0.29644819490159,28.4702286962753,-19.6523849385634,-0.0637285462291696,-0.00881050836603616,-0.0497934521614952,0.0336719459109363,0.6,8.81784375771185,-0.0725390545952058,-0.0161215062505589
"6012",0.404112418642629,27.7417345502242,-12.947403018248,-0.0475619701660255,-0.0776426625769032,-0.0495148558664336,0.0214614003418655,0.6,14.7943315319762,-0.125204632742929,-0.0280534555245682
"6013",0.383398464407271,30.8757476736549,-21.408048490211,-0.0624990277502143,0.0291991646568192,-0.0532018103208096,0.0329773280599901,0.6,9.46769918344384,-0.0332998630933951,-0.0202244822608195
"6014",0.50846748526275,24.5726391323249,-9.85069094769748,-0.0495739620533478,0.0187723748761352,-0.0454477894507606,0.00765119805449184,0.6,14.7219481846274,-0.0308015871772126,-0.0377965913962687
"6015",0.373223122834048,31.7471804238032,-22.7613502487221,-0.0575177515049371,0.0391550789135313,-0.061598711260019,0.0408901233929831,0.6,8.98583017508113,-0.0183626725914059,-0.0207085878670359
"6016",0.34596687812746,28.3704865882167,-16.634686317179,-0.0649992200886484,-0.0815093832224563,-0.0547712382478325,0.0303549195562239,0.6,11.7358002710377,-0.146508603311105,-0.0244163186916086
"6017",0.445738663333456,30.6069283543832,-17.4320635936209,-0.0565544381349881,-0.0854485247991894,-0.053592147933304,0.0300211033372095,0.6,13.1748647607623,-0.142002962934177,-0.0235710445960945
"6018",0.397961643637538,28.8877524427372,-14.942128419928,-0.0638296510098444,-0.0389005677917853,-0.0511787125367557,0.0232870097578921,0.6,13.9456240228092,-0.10273021880163,-0.0278917027788637
"6019",0.406255888086734,29.4717563260991,-19.9394071052036,-0.0578412090448939,0.0411701863931779,-0.0497832192463251,0.0276370174193931,0.6,9.53234922089549,-0.016671022651716,-0.022146201826932
"6020",0.395726976428291,30.6006565439426,-18.6181278346685,-0.0496399638264877,-0.01721927661927,-0.0619817835594701,0.0349142799589982,0.6,11.9825287092741,-0.0668592404457576,-0.027067503600472
"6021",0.356728358079495,28.0966290271505,-20.0450850318681,-0.0451151855551359,0.052478027579488,-0.0507514656631871,0.0285572765022577,0.6,8.05154399528243,0.0073628420243521,-0.0221941891609294
"6022",0.434740613693163,27.5454025855601,-14.0594976902568,-0.0315623718818024,-0.00184460733997608,-0.0473590563948473,0.0137281189783413,0.6,13.4859048953032,-0.0334069792217785,-0.033630937416506
"6023",0.361867785498387,31.1318030509977,-18.5965168632878,-0.0635301093761374,-0.0966493403676534,-0.0628154360557607,0.0400343898429745,0.6,12.5352861877099,-0.160179449743791,-0.0227810462127862
"6024",0.427061509511222,25.6921311542666,-12.5390729877699,-0.0503472139016979,-0.110464534733513,-0.0510435833157886,0.0311823666180666,0.6,13.1530581664967,-0.160811748635211,-0.019861216697722
"6025",0.431901067272442,28.0086087519804,-16.5151292692992,-0.0472656156542843,-0.0158093865011787,-0.0482285050237656,0.0123819544877548,0.6,11.4934794826812,-0.063075002155463,-0.0358465505360108
"6026",0.351292551074134,28.7621628753588,-17.6191519860124,-0.0591472960455449,0.0288535453200682,-0.056953122334533,0.0341183294754581,0.6,11.1430108893464,-0.0302937507254768,-0.0228347928590749
"6027",0.378089583046832,29.0368254040896,-20.3125893338285,-0.0504610261066694,0.113527757355151,-0.0530107215577311,0.0258216810732805,0.6,8.72423607026107,0.0630667312484811,-0.0271890404844507
"6028",0.396867520027359,28.781121529697,-18.5533866570004,-0.0533858711440752,-0.0191908718875356,-0.0516065820015005,0.0265438561808769,0.6,10.2277348726965,-0.0725767430316108,-0.0250627258206236
"6029",0.439849425005372,29.032997578602,-14.6707457371791,-0.0556289939531691,-0.0385307427393828,-0.0479584887191332,0.0198020752865804,0.6,14.3622518414229,-0.0941597366925519,-0.0281564134325529
"6030",0.38764133407115,30.8063219379212,-17.2788054459379,-0.0558091438932905,-0.0957936634359951,-0.0532661377994503,0.0340340886256447,0.6,13.5275164919833,-0.151602807329286,-0.0192320491738055
"6031",0.448884123166955,28.8667804670884,-17.6462948036344,-0.0551035625104337,-0.0675487227203009,-0.0470986326122576,0.0304587911248104,0.6,11.2204856634539,-0.122652285230735,-0.0166398414874472
"6032",0.472068072596798,27.008271488028,-19.0479001712391,-0.0510773748466068,-0.00646622346940933,-0.0438181007615122,0.0226653257776714,0.6,7.96037131678893,-0.0575435983160162,-0.0211527749838407
"6033",0.375356444756589,32.3059497047788,-16.6378504185497,-0.054077479685662,-0.139537884713321,-0.0615711424286558,0.0386730486309702,0.6,15.6680992862292,-0.193615364398983,-0.0228980937976857
"6034",0.353098154706559,27.4962614887219,-21.1059215519309,-0.0534139152056112,0.0543176723174827,-0.046449427093498,0.032155842550113,0.6,6.39033993679098,0.000903757111871489,-0.014293584543385
"6035",0.444389776097241,28.233648445546,-15.9677547288053,-0.0502789155667483,-0.101323058178792,-0.0583595504296325,0.0355084521153424,0.6,12.2658937167407,-0.15160197374554,-0.0228510983142901
"6036",0.475259435718349,33.2788374084615,-20.5198684845838,-0.0613958419057241,-0.102536861176773,-0.0531673409635372,0.0327081943381492,0.6,12.7589689238777,-0.163932703082497,-0.020459146625388
"6037",0.463476508087434,23.6747221191149,-11.9790003740038,-0.0513532918406452,-0.082667215894945,-0.0387598436667958,0.0222989841799028,0.6,11.6957217451111,-0.13402050773559,-0.016460859486893
"6038",0.443576026558591,30.1954994601724,-18.5074619976595,-0.0534734658792155,-0.078682409159395,-0.0547312642512562,0.035205256012994,0.6,11.6880374625129,-0.132155875038611,-0.0195260082382623
"6039",0.442248850346976,26.0924499343461,-15.6907906772879,-0.0384518261744321,-0.0187743497865247,-0.0495921811195185,0.0314761923383504,0.6,10.4016592570582,-0.0572261759609569,-0.0181159887811681
"6040",0.379529122611815,29.675394116508,-22.3828621646931,-0.0564886418279407,0.0482222645261572,-0.0597852689548793,0.0504539440697731,0.6,7.29253195181496,-0.00826637730178346,-0.00933132488510622
"6041",0.427727344336291,31.7554254282879,-20.0066470044155,-0.0604570623580121,-0.0472581763783775,-0.056934649320465,0.0316178477874358,0.6,11.7487784238724,-0.10771523873639,-0.0253168015330292
"6042",0.434965668777131,31.354574718594,-22.2181108622103,-0.0473961707575527,0.0160502832608129,-0.0486280874323037,0.0284176208581517,0.6,9.13646385638367,-0.0313458874967398,-0.0202104665741519
"6043",0.374642449405825,27.8678087972946,-18.9517508008779,-0.0537013296515902,-0.0186599262589263,-0.0546825094051078,0.0383975432395276,0.6,8.91605799641665,-0.0723612559105165,-0.0162849661655803
"6044",0.500217501300163,33.935068210372,-23.8596725883667,-0.0563153040131861,0.0168161201491815,-0.0684986036918587,0.0443989095190497,0.6,10.0753956220053,-0.0394991838640045,-0.0240996941728091
"6045",0.407238811304508,28.5783337331713,-18.0580132866674,-0.0503786664145571,-0.117656035143071,-0.0524034981038702,0.0403641675000636,0.6,10.5203204465039,-0.168034701557628,-0.0120393306038066
"6046",0.332797468106757,26.5806356221643,-17.362751704811,-0.0611180069055103,0.0089896563276715,-0.0455677464461385,0.0275940456918417,0.6,9.2178839173533,-0.0521283505778389,-0.0179737007542967
"6047",0.390122006732913,32.8570830858081,-23.0243550376635,-0.065958429432633,0.0334649169633098,-0.0597052011853027,0.0387156461239398,0.6,9.83272804814466,-0.0324935124693233,-0.020989555061363
"6048",0.388254787530337,30.5223462421374,-18.3155941778782,-0.0653099845452614,-0.0523680935683205,-0.0443820804070044,0.0201308487824867,0.6,12.2067520642592,-0.117678078113582,-0.0242512316245177
"6049",0.323352960128108,29.0630370676323,-16.9208971107967,-0.0619949058322469,-0.0481772516832791,-0.0532303672541342,0.0334794915871074,0.6,12.1421399568356,-0.110172157515526,-0.0197508756670268
"6050",0.463901724769042,24.6476468907294,-10.6904793141875,-0.0401248465679405,-0.0646156628336701,-0.0435719230811585,0.0174056892154515,0.6,13.9571675765418,-0.104740509401611,-0.0261662338657071
"6051",0.304582806895983,27.5377975328494,-14.5752128397208,-0.0542358048701839,-0.0466211952429288,-0.0513687078501152,0.0320722680981375,0.6,12.9625846931286,-0.100857000113113,-0.0192964397519777
"6052",0.525182803898179,27.2436972616829,-14.2014745955882,-0.0631452618774262,-0.0249321707983697,-0.0508321911212239,0.0218380628942715,0.6,13.0422226660947,-0.0880774326757959,-0.0289941282269525
"6053",0.537910935863692,25.4101879115253,-14.4406717667707,-0.0445480683537074,0.000163380032207893,-0.0396990945614591,0.0153564759729349,0.6,10.9695161447547,-0.0443846883214995,-0.0243426185885242
"6054",0.406382813881023,31.4916194308269,-17.5132957665522,-0.0647109244313473,-0.0479244772063144,-0.0604528250085871,0.0319282513495305,0.6,13.9783236642747,-0.112635401637662,-0.0285245736590566
"6055",0.409000316023682,28.4734927496472,-12.9556046356587,-0.049267213257935,0.000952602823344252,-0.05641455508363,0.0211523603963597,0.6,15.5178881139884,-0.0483146104345908,-0.0352621946872704
"6056",0.426079499971078,31.6671976694817,-13.9845408537613,-0.0612125579364079,-0.20833645362931,-0.0549336765561776,0.0335175619161599,0.6,17.6826568157204,-0.269549011565718,-0.0214161146400177
"6057",0.433932589207414,27.5556590101227,-13.5292764977234,-0.0497882698034116,0.009122642123344,-0.0525683339002192,0.0259209404614559,0.6,14.0263825123993,-0.0406656276800676,-0.0266473934387633
"6058",0.4021962821185,29.8194478034642,-17.345104572927,-0.0526321532901802,-0.0304625104422992,-0.0461032359273329,0.0179325321943083,0.6,12.4743432305372,-0.0830946637324794,-0.0281707037330246
"6059",0.438090242707695,28.8824899081654,-20.1044982384933,-0.0418050151583237,-0.0122349408552972,-0.0537296938713367,0.0379195018391567,0.6,8.77799166967215,-0.0540399560136209,-0.01581019203218
"6060",0.424383895498267,28.0743055197313,-17.1946142342064,-0.0667124152034811,-0.0486259960340715,-0.0474319860346942,0.0245727980777257,0.6,10.8796912855249,-0.115338411237553,-0.0228591879569685
"6061",0.443708307856099,27.6650827623066,-14.9179920849368,-0.054407307356475,-0.0303486472806475,-0.0488509786970236,0.0203309680399064,0.6,12.7470906773698,-0.0847559546371225,-0.0285200106571172
"6062",0.415388682891325,28.4974140706236,-18.0736436521063,-0.0425154615929908,0.0248087222043117,-0.044497165321884,0.0172020577227302,0.6,10.4237704185173,-0.0177067393886791,-0.0272951075991538
"6063",0.356754066749187,28.5220967295824,-18.0843960640767,-0.0456631328166945,0.0408486693382503,-0.0573503460762519,0.0263242521309146,0.6,10.4377006655057,-0.00481446347844419,-0.0310260939453373
"6064",0.363642359740226,27.1530216949966,-16.2355920152078,-0.0541596874278304,-0.0199718619698154,-0.049358957016027,0.0212704647508657,0.6,10.9174296797887,-0.0741315493976458,-0.0280884922651613
"6065",0.385881889886736,27.1525706374646,-15.0238286541005,-0.0425118483887754,-0.00654858297921328,-0.0576929195515154,0.0327293772595541,0.6,12.1287419833642,-0.0490604313679887,-0.0249635422919613
"6066",0.415364625920986,24.4399927220466,-14.1743545963733,-0.0555215246170749,0.0036571224017839,-0.0445626556955197,0.0220104933029507,0.6,10.2656381256733,-0.051864402215291,-0.0225521623925691
"6067",0.487438816421606,27.6696107617983,-17.278253339399,-0.0566624910713005,-0.0160063756512,-0.0530791256091303,0.0314815068757885,0.6,10.3913574223993,-0.0726688667225005,-0.0215976187333419
"6068",0.417315749232406,24.8180366518871,-14.7531278963644,-0.0464418771467573,-0.0175740943384791,-0.0494129564179098,0.0285254206933172,0.6,10.0649087555227,-0.0640159714852364,-0.0208875357245926
"6069",0.429745991608085,29.7142767139091,-17.8628966247143,-0.0577207588853623,0.00869826453514756,-0.0516085938470857,0.0228241027816502,0.6,11.8513800891948,-0.0490224943502148,-0.0287844910654355
"6070",0.482425262586081,25.5954688143602,-12.3027100559056,-0.0408150603887508,-0.0427499346512474,-0.0465127103294763,0.0202308442977359,0.6,13.2927587584547,-0.0835649950399982,-0.0262818660317403
"6071",0.35829283657051,27.9497055088783,-19.8487409241358,-0.0629657124294413,0.0224200705672131,-0.0544754479739565,0.0369246880322601,0.6,8.10096458474245,-0.0405456418622282,-0.0175507599416965
"6072",0.503112841433126,29.642269559603,-12.1600767237684,-0.0593468286750452,0.028358303991712,-0.0563411041646324,0.01932990683647,0.6,17.4821928358346,-0.0309885246833333,-0.0370111973281624
"6073",0.387004810257382,26.6272672781108,-16.2570863078884,-0.0598821431642833,-0.0404518710968806,-0.046928713054841,0.0217784631344865,0.6,10.3701809702224,-0.100334014261164,-0.0251502499203545
"6074",0.362843110154481,28.2364676672558,-17.1859328289833,-0.0486236648580098,0.0437717980329759,-0.0548657949284561,0.0256165566414776,0.6,11.0505348382726,-0.00485186682503387,-0.0292492382869785
