"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"6140",0.490245950568939,551.792870516851,21.0532182281547,-0.0461913752820994,0.0923868381142215,0.0043072850428671,-0.0186120343879092,0.75,572.846088745006,0.046195462832122,-0.0143047493450421
"6141",0.39522239347215,575.507241764258,15.678518013564,-0.051988831166617,0.127938000177006,-0.00370131433942645,-0.0154160300033499,0.75,591.185759777822,0.0759491690103894,-0.0191173443427764
"6142",0.407175515354502,511.143705767326,19.7663795224465,-0.0513192351138747,0.216276296160308,0.000421923014723757,-0.0167285373771982,0.75,530.910085289773,0.164957061046433,-0.0163066143624744
"6143",0.433468743892586,516.426580433086,2.71802929050082,-0.0493057699723109,0.207507141144269,0.00376048271293902,-0.0221681025746884,0.75,519.144609723587,0.158201371171958,-0.0184076198617494
"6144",0.487572709505069,548.307712823303,25.8805225143883,-0.046773671656971,0.164295451730748,-0.00218452667218815,-0.0154773086394171,0.75,574.188235337691,0.117521780073777,-0.0176618353116053
"6145",0.458178501115528,519.521843286996,21.8101831907326,-0.0488507292565448,0.10922001021687,-0.0076328125863105,-0.00328186127957984,0.75,541.332026477729,0.0603692809603248,-0.0109146738658903
"6146",0.378024033323116,551.999896708485,22.1209586538974,-0.0544629654140759,0.101248255049442,-0.00372385431693139,-0.00801716369470375,0.75,574.120855362382,0.0467852896353662,-0.0117410180116351
"6147",0.464964582404606,526.289320130352,3.39031472108875,-0.0415984212775856,0.168406820413359,-0.00203992463882581,-0.0167197442221226,0.75,529.679634851441,0.126808399135773,-0.0187596688609484
"6148",0.433893097678406,539.016195240676,9.11527749408751,-0.0476386705078166,0.201330872003658,-0.00101320939709927,-0.0185613683243873,0.75,548.131472734764,0.153692201495841,-0.0195745777214866
"6149",0.41806090235295,550.597494642912,5.81699942351007,-0.0464949337769701,0.123348245084079,-0.00276155179989007,-0.0156455627293301,0.75,556.414494066423,0.0768533113071087,-0.0184071145292202
"6150",0.381191244673303,578.950525848873,3.29100904373092,-0.0434897244919917,0.121848809458144,-0.00664928293283717,-0.00870124487108779,0.75,582.241534892604,0.0783590849661519,-0.015350527803925
"6151",0.415747061554403,559.093853877606,19.1265473502908,-0.0433660670430734,0.167032118280337,0.00231835413724989,-0.0230905794937645,0.75,578.220401227897,0.123666051237264,-0.0207722253565146
"6152",0.416948854972331,561.088293275274,17.4293372047202,-0.0439154033201704,0.164268761310361,-0.0121668101035126,-0.004362540416469,0.75,578.517630479994,0.12035335799019,-0.0165293505199816
"6153",0.455403629672641,490.997761454101,1.18950369544495,-0.042500508901452,0.145238319345523,0.00389052831739589,-0.0160729066445807,0.75,492.187265149546,0.102737810444071,-0.0121823783271849
"6154",0.404687816407916,557.521062271317,18.503644499456,-0.0469747310935924,0.184166722393432,-0.00597204002324256,-0.0158564851127327,0.75,576.024706770773,0.13719199129984,-0.0218285251359752
"6155",0.434249924797373,518.574087073651,26.9504836538402,-0.0491247765201836,0.147114203688214,-0.000503268317127694,-0.012353751980324,0.75,545.524570727492,0.09798942716803,-0.0128570202974517
"6156",0.460132073506522,552.512056626038,12.2560850330217,-0.0493170515356184,0.12073764111002,-0.00872219701436452,-0.0074607375950472,0.75,564.76814165906,0.0714205895744018,-0.0161829346094117
"6157",0.389061058226711,580.835665049504,16.8741147248308,-0.052852548465485,0.169920027683416,-0.00421718528024186,-0.0165256687630625,0.75,597.709779774335,0.117067479217931,-0.0207428540433044
"6158",0.382598814098659,541.51975326253,-21.1034047610341,-0.0462165731949367,0.154209446542628,-0.00433795120674954,-0.0130605356695232,0.75,520.416348501495,0.107992873347691,-0.0173984868762728
"6159",0.417003706005002,561.174814314924,5.95482904860813,-0.0493353683527521,0.131714393541343,0.00346397475891847,-0.0185593116678907,0.75,567.129643363532,0.0823790251885911,-0.0150953369089723
"6160",0.500084183626977,529.498938131311,32.844398995218,-0.0527047909954161,0.128038959613023,0.00630858625686384,-0.0228997431812251,0.75,562.343337126529,0.0753341686176065,-0.0165911569243612
"6161",0.425833524695663,552.971157554265,32.9797377119967,-0.0435710218797018,0.155722587864489,-0.00381571008707143,-0.0170218907453109,0.75,585.950895266262,0.112151565984787,-0.0208376008323823
"6162",0.451971821816627,502.948629026829,12.3203424009793,-0.0511180723178077,0.230722955010083,-0.00237499096624764,-0.0181859942609754,0.75,515.268971427808,0.179604882692276,-0.020560985227223
"6163",0.494913334006567,529.394376338171,-21.7772662247998,-0.0499265579069394,0.120846123788733,0.00319667542537395,-0.0142720331071403,0.75,507.617110113371,0.0709195658817933,-0.0110753576817663
"6164",0.386912680885102,543.172863672136,-25.1877940831023,-0.0480234533857031,0.202353132079462,-0.00127839580852179,-0.0172440710311016,0.75,517.985069589034,0.154329678693759,-0.0185224668396234
"6165",0.482342390979987,558.402373823159,12.8393547091505,-0.0508858154707453,0.118116855061473,0.00181871295893838,-0.0139647056335592,0.75,571.241728532309,0.0672310395907274,-0.0121459926746208
"6166",0.417977255280425,538.531174886091,24.6290225629013,-0.0509431735161581,0.166655953722536,-0.00121255794887156,-0.0156915295577285,0.75,563.160197448992,0.115712780206378,-0.0169040875066001
"6167",0.414236043691329,527.310279212569,24.3984412947457,-0.0468903256575378,0.112508379188858,0.00103101118600367,-0.0136883808356135,0.75,551.708720507315,0.0656180535313204,-0.0126573696496098
"6168",0.380476266332169,581.491916971483,9.8768076336201,-0.0519648698507221,0.145486130801616,0.00608109008852036,-0.0260884382965409,0.75,591.368724605103,0.0935212609508936,-0.0200073482080206
"6169",0.407394787211855,525.175508406725,7.9761432672009,-0.0475574770403496,0.200018247870393,-0.00152578719979142,-0.0181410818154922,0.75,533.151651673926,0.152460770830044,-0.0196668690152836
"6170",0.44669395883854,537.988001233836,29.3395878986793,-0.0478110215180297,0.124775268156029,-0.00589102469197443,-0.0113214070199686,0.75,567.327589132516,0.0769642466379988,-0.0172124317119431
"6171",0.475574477026467,507.198385606451,-3.65893392818736,-0.0450570557397393,0.148799961735482,0.0057509982076164,-0.0150360530387883,0.75,503.539451678264,0.103742905995743,-0.00928505483117193
"6172",0.386006030867676,560.922450956174,19.6667582936667,-0.047524749586679,0.122455959142668,0.00572591099190932,-0.0236104875449628,0.75,580.589209249841,0.0749312095559887,-0.0178845765530535
"6173",0.436484861959674,551.554551361164,8.40611491645812,-0.0464867553141057,0.130414842379871,-0.00534488040231269,-0.0112331909161633,0.75,559.960666277622,0.0839280870657657,-0.016578071318476
"6174",0.419967400549768,562.09110755795,25.6788895025022,-0.0467943455609646,0.13714818352838,-0.000701623655014617,-0.0122517585926699,0.75,587.769997060452,0.0903538379674158,-0.0129533822476845
"6175",0.454557940438037,508.332445517854,13.7202656298558,-0.0458277509705912,0.185822873970686,-0.000942713533227539,-0.014395171670964,0.75,522.05271114771,0.139995123000095,-0.0153378852041915
"6176",0.417315505296765,567.469120097868,-7.38551089599861,-0.043712958820563,0.178977516570048,-0.0083865944678143,-0.0153203555122998,0.75,560.083609201869,0.135264557749485,-0.0237069499801141
"6177",0.417803904763052,539.000108190935,22.3453208087074,-0.0447244023658824,0.102595532947469,-0.0026692717036062,-0.0131616252110946,0.75,561.345428999643,0.0578711305815868,-0.0158308969147008
"6178",0.423407160127001,520.236893151679,11.5927419378883,-0.0510660151278011,0.154778842347952,0.00447009489294934,-0.0231619715293161,0.75,531.829635089567,0.103712827220151,-0.0186918766363668
"6179",0.445703374074499,545.899193440984,-7.52295593345855,-0.0419311825474777,0.139070469846579,-0.00201991614126775,-0.0170741986930291,0.75,538.376237507525,0.097139287299101,-0.0190941148342969
"6180",0.405200023056542,558.115747968294,-8.75800017225979,-0.0486108119576787,0.187926590404098,-0.00271896398724628,-0.0140104701207745,0.75,549.357747796034,0.139315778446419,-0.0167294341080208
"6181",0.439023587038784,535.764004890411,26.4528198530849,-0.0498799351190861,0.151179475394219,0.00190846604830772,-0.0201466069671174,0.75,562.216824743496,0.101299540275133,-0.0182381409188096
"6182",0.412655784224009,503.53137676357,11.9794655026088,-0.0460727699136736,0.217495495317823,0.00363494746671115,-0.0200230827280573,0.75,515.510842266179,0.17142272540415,-0.0163881352613462
"6183",0.39710979149513,513.850976357607,31.5306355266755,-0.0464837431980346,0.18238251770545,0.00333931480066127,-0.0218887005330175,0.75,545.381611884282,0.135898774507416,-0.0185493857323563
"6184",0.518261374942459,478.918322626356,16.5070990536523,-0.0459797894379929,0.155126711503758,0.00779777641709275,-0.0235617282899397,0.75,495.425421680009,0.109146922065765,-0.0157639518728469
"6185",0.338985254090912,556.215627935955,17.2139102161124,-0.0438492830754041,0.151467904704354,-0.000496276377058936,-0.0157867894723012,0.75,573.429538152068,0.10761862162895,-0.0162830658493601
"6186",0.483134545890384,540.19956436232,12.4798820430218,-0.0384516237882744,0.112790184177207,-0.00459003680895705,-0.0113621004346427,0.75,552.679446405342,0.0743385603889326,-0.0159521372435997
"6187",0.441336762556336,512.373095275977,3.38315527374997,-0.0455751942769629,0.180210169761764,-0.00219093904756945,-0.0170997941939103,0.75,515.756250549727,0.134634975484801,-0.0192907332414798
"6188",0.406920882235337,522.070716711969,15.0840161752652,-0.0445519721339157,0.194736117975478,-0.00278388536852672,-0.0193865270016534,0.75,537.154732887234,0.150184145841562,-0.0221704123701801
"6189",0.428886882197506,539.314667770139,18.4452126511417,-0.0551081211450983,0.106416112006408,-0.00092768862375916,-0.0135834150304548,0.75,557.759880421281,0.0513079908613092,-0.014511103654214
"6190",0.407456760129753,538.450504067865,19.3270828860438,-0.0463207471767376,0.16671268258804,-0.00772973044427995,-0.00994114766822635,0.75,557.777586953909,0.120391935411302,-0.0176708781125063
"6191",0.474808481438309,495.659385012998,19.7477019927856,-0.0485762535300745,0.199213019197063,0.000302414060591518,-0.0205179100288437,0.75,515.407087005784,0.150636765666988,-0.0202154959682521
"6192",0.410405324652612,543.169675767692,38.4237916572135,-0.0469434478818615,0.100974490706429,0.00314088875688844,-0.0199000539096589,0.75,581.593467424905,0.0540310428245674,-0.0167591651527705
"6193",0.496134642190875,523.245300436462,2.94586393595267,-0.0485773270799053,0.186195751604458,-0.0009102832611576,-0.0149015693379441,0.75,526.191164372415,0.137618424524553,-0.0158118525991017
"6194",0.475534011516678,497.090415044992,32.9120504105885,-0.0495738758532713,0.0992288943217058,-0.000733817659822334,-0.0121542234837573,0.75,530.002465455581,0.0496550184684345,-0.0128880411435796
"6195",0.426228742089474,547.946065664948,22.019372773879,-0.0438235439964305,0.17293389749176,0.00357531666963847,-0.0275831910117181,0.75,569.965438438827,0.129110353495329,-0.0240078743420796
"6196",0.416730649167045,558.889340049736,6.78177486683286,-0.0485922698751343,0.119318585221433,0.00955069999562151,-0.0236383332019897,0.75,565.671114916568,0.0707263153462991,-0.0140876332063682
"6197",0.409506735852614,613.694427089999,12.3398719505937,-0.0515561318049348,0.124820103924081,-0.00383212512022061,-0.0127544580838415,0.75,626.034299040593,0.0732639721191463,-0.0165865832040622
"6198",0.419982250731745,518.670674162175,-0.358917034285731,-0.0421308460715073,0.146722433756344,-0.00502005930932405,-0.0101914495202257,0.75,518.311757127889,0.104591587684837,-0.0152115088295497
"6199",0.402039352175449,580.340610095033,22.7324067102664,-0.0463612627031654,0.129597975728673,-0.0042114519042916,-0.0130401052369301,0.75,603.073016805299,0.0832367130255079,-0.0172515571412217
"6200",0.447817725302287,560.494006966183,20.8712790568765,-0.0466383154503472,0.119169696264192,-0.00268893253770232,-0.0140036861519765,0.75,581.365286023059,0.0725313808138444,-0.0166926186896788
"6201",0.383847766340204,547.325310536204,18.2765871054243,-0.0484870204604986,0.135222812462923,-0.00598044751046605,-0.0133136335431355,0.75,565.601897641629,0.0867357920024246,-0.0192940810536015
"6202",0.386943785264822,578.070930647167,8.54909551308237,-0.0488764207196861,0.109323842438113,-0.00531846406694235,-0.0116961307484559,0.75,586.620026160249,0.0604474217184264,-0.0170145948153983
"6203",0.440342662279057,510.30005195725,23.5034681078993,-0.0422236952145004,0.159673773401523,-0.00442878998714265,-0.0110106996459962,0.75,533.803520065149,0.117450078187023,-0.0154394896331388
"6204",0.430070493963586,556.263196184009,-22.6238646743257,-0.0504806173944432,0.193898509201982,-0.000394259818117792,-0.0169336973406826,0.75,533.639331509683,0.143417891807539,-0.0173279571588004
"6205",0.402746147433434,541.032713608411,24.0390736761794,-0.0501961210878803,0.162344100639284,-0.00775241195492811,-0.0109925022675992,0.75,565.07178728459,0.112147979551404,-0.0187449142225273
"6206",0.370029309881999,543.119418081009,-12.1416257980917,-0.0483645875261686,0.187805240279697,-0.0052600751402983,-0.0140096745286049,0.75,530.977792282917,0.139440652753529,-0.0192697496689032
"6207",0.443178536725632,531.02039258958,27.0027086588485,-0.0499622283074848,0.17811852768208,-0.00810866669876293,-0.0123059233210934,0.75,558.023101248428,0.128156299374595,-0.0204145900198563
"6208",0.397607633752724,537.108033024257,22.0141395126686,-0.0492221064135771,0.16491024938284,0.00277854828476276,-0.0201816883951627,0.75,559.122172536925,0.115688142969263,-0.0174031401103999
"6209",0.422063403832749,552.063151726315,4.96617098211876,-0.0451004158248687,0.158397600610955,-0.000743191929829817,-0.0140285560349417,0.75,557.029322708434,0.113297184786087,-0.0147717479647715
"6210",0.377726690494883,588.560866580928,0.2131357443884,-0.0475658680597402,0.138871825582944,-0.00451930700800003,-0.0101776457472694,0.75,588.774002325316,0.0913059575232042,-0.0146969527552695
"6211",0.427191066987009,525.304307756751,10.4789077729583,-0.0496620335025493,0.144832755554609,0.0036535136684123,-0.0209304911281773,0.75,535.783215529709,0.0951707220520599,-0.017276977459765
"6212",0.455783961721865,515.530841537519,36.2418784195994,-0.0429960860964059,0.122432401019186,0.00748964380304681,-0.0210530249765229,0.75,551.772719957118,0.0794363149227804,-0.0135633811734761
"6213",0.379573310396387,550.366719774429,14.6544596939904,-0.0512122324162352,0.146767852805591,0.00349096915952076,-0.0212600824501643,0.75,565.02117946842,0.0955556203893556,-0.0177691132906435
"6214",0.42610372276407,499.764953951768,18.2716569711731,-0.0512403041710158,0.21471578109206,0.0022519381555628,-0.0222031247674793,0.75,518.036610922941,0.163475476921044,-0.0199511866119165
"6215",0.420168540115732,552.698810877368,-18.0050817389667,-0.0489426434285512,0.1523057809579,-0.000838169054272658,-0.0206910931864274,0.75,534.693729138401,0.103363137529348,-0.0215292622407001
"6216",0.366030998335692,573.639357643359,15.7071791486666,-0.0488571455969849,0.158452895081766,-0.00190106107764907,-0.0170466684222386,0.75,589.346536792026,0.109595749484781,-0.0189477294998876
"6217",0.370785951336447,536.683808674674,11.9616962887311,-0.0438257604625743,0.217440717224917,-0.00122802735144823,-0.0179917209240465,0.75,548.645504963405,0.173614956762343,-0.0192197482754947
"6218",0.444445781668272,508.113348166156,20.9609347122213,-0.0465210747767586,0.161367739848705,0.00066005808324671,-0.0158347707632236,0.75,529.074282878377,0.114846665071947,-0.0151747126799769
"6219",0.455080450999126,517.033557244773,19.3214843797672,-0.0447065977268266,0.143605275619922,-0.00232188792573372,-0.0120329932797105,0.75,536.35504162454,0.098898677893095,-0.0143548812054442
