"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"10392",0.37360706038133,442.753458314762,7.73759935509417,-0.051015882579409,0.11762957212598,-0.0110623474176615,-0.000952980360271148,0.6,450.491057669856,0.0666136895465709,-0.0120153277779327
"10393",0.369010544839954,411.219131073875,1.91843034574496,-0.0477625113057335,0.157094686267564,-0.0081642351108857,-0.0127690675859348,0.6,413.13756141962,0.10933217496183,-0.0209333026968205
"10394",0.344021317497675,415.196622252661,0.769597312166362,-0.0569751930105376,0.182909701116584,-0.0107370779293799,-0.00901688946954025,0.6,415.966219564827,0.125934508106047,-0.0197539673989201
"10395",0.331985275214571,424.216069913031,-20.3674861787462,-0.0559823766449915,0.197864510175055,-0.00374889019084769,-0.0153821142299589,0.6,403.848583734285,0.141882133530063,-0.0191310044208065
"10396",0.368518304718474,436.406321525594,6.05568630598162,-0.0555924941632973,0.195176268295203,-0.00861037987183978,-0.00882782652254461,0.6,442.462007831576,0.139583774131905,-0.0174382063943844
"10397",0.36668957061957,437.964957910967,9.69627212156664,-0.0477393481577906,0.179095126570396,-0.0149337268432583,-0.00473135982748943,0.6,447.661230032534,0.131355778412606,-0.0196650866707478
"10398",0.323481412618211,441.628000456524,-1.65070448857232,-0.0588097077910939,0.163157529615871,-0.00772947662101015,-0.0118335871013107,0.6,439.977295967951,0.104347821824777,-0.0195630637223209
"10399",0.382106433893325,432.549470629154,14.3341560198495,-0.0462024309550014,0.131110252090644,-0.006166214572275,-0.0135065466568973,0.6,446.883626649004,0.0849078211356425,-0.0196727612291723
"10400",0.334197208919622,441.405189956144,8.31164646222338,-0.0563556372920595,0.134748777717169,-0.0107164348973977,-0.00658258424483175,0.6,449.716836418367,0.0783931404251093,-0.0172990191422294
"10401",0.359181331019177,396.585662765834,14.016090475253,-0.0506890105179544,0.222286748218032,-0.00937058301750578,-0.0129387910115339,0.6,410.601753241087,0.171597737700077,-0.0223093740290396
"10402",0.351317712336874,429.97513378648,9.36365211742317,-0.0512996052907636,0.10213424774538,-0.00900584714839424,-0.00570791379663661,0.6,439.338785903904,0.0508346424546161,-0.0147137609450309
"10403",0.370384085292281,396.880539078084,19.834172855331,-0.0519004932736921,0.192629895106092,-0.0104747262063845,-0.01014917770519,0.6,416.714711933415,0.140729401832399,-0.0206239039115745
"10404",0.366082562253152,438.457878007971,2.6502881636431,-0.0523666359752599,0.113401634404632,-0.0130418131914815,-0.00526309666758602,0.6,441.108166171614,0.0610349984293721,-0.0183049098590675
"10405",0.316725883338301,435.709345615698,-4.67605394896147,-0.0539415890230481,0.182008689384705,-0.0072623557849868,-0.0112091766355634,0.6,431.033291666737,0.128067100361657,-0.0184715324205502
"10406",0.362992627764399,423.759036467908,-5.72658731489374,-0.050328370478142,0.185486769893945,-0.010650976944982,-0.00829386669336779,0.6,418.032449153015,0.135158399415803,-0.0189448436383498
"10407",0.305691090224658,448.69366992159,-1.37838204037125,-0.0605738254094588,0.173990831803292,-0.00712854772970122,-0.0115518612555027,0.6,447.315287881218,0.113417006393833,-0.0186804089852039
"10408",0.315732012456594,467.518970335048,0.909227842348401,-0.0536024833211693,0.167608357488729,-0.0183977073438578,-0.00180674856401886,0.6,468.428198177396,0.11400587416756,-0.0202044559078766
"10409",0.346562788100054,431.599057675773,-12.2380918235622,-0.0500459542916714,0.208085120105664,-0.0106492985277864,-0.0135370906718897,0.6,419.360965852211,0.158039165813993,-0.024186389199676
"10410",0.377922945683688,467.913974879597,12.5140048240983,-0.0569251894583952,0.0802143610344023,-0.019774948466753,0.00319105869649096,0.6,480.427979703695,0.0232891715760071,-0.016583889770262
"10411",0.357289612164732,396.958287876956,5.11295605983683,-0.0534221470195539,0.233943156465024,-0.003975478639731,-0.0187226402956003,0.6,402.071243936793,0.18052100944547,-0.0226981189353313
"10412",0.364253871070521,457.43797570759,7.34871417845681,-0.0539134572347248,0.206298265883769,-0.0137988570083743,-0.00982800358088652,0.6,464.786689886047,0.152384808649044,-0.0236268605892608
"10413",0.389873245485981,429.808837161772,-8.60791843994051,-0.0564394967481763,0.202576480942714,-0.011412671268798,-0.00745731677228677,0.6,421.200918721832,0.146136984194538,-0.0188699880410848
"10414",0.347083786957387,432.83590245875,10.4439666020635,-0.0525465187124276,0.152372611964289,-0.0116582324974852,-0.00894594258887847,0.6,443.279869060813,0.0998260932518613,-0.0206041750863637
"10415",0.302920417278959,410.18656056676,-1.31853288231663,-0.0547432178054861,0.174931169295039,-0.00975207059141112,-0.00967746664677705,0.6,408.868027684444,0.120187951489553,-0.0194295372381882
"10416",0.395190306565555,400.758436861354,17.765082002724,-0.053234049524834,0.189431235711573,-0.00936018561589468,-0.0104039251560272,0.6,418.523518864078,0.136197186186739,-0.0197641107719219
"10417",0.334097693893425,482.915832940324,8.00355701685845,-0.0588216886802853,0.108622283104542,-0.00916654040233209,-0.0111661739972839,0.6,490.919389957182,0.0498005944242562,-0.020332714399616
"10418",0.34786048268726,454.44327042699,15.826054285913,-0.0588298321810091,0.108935322698728,-0.0117067560247203,-0.00600104313507024,0.6,470.269324712903,0.050105490517719,-0.0177077991597906
"10419",0.34351459421668,414.801157390852,-19.0161537357448,-0.0567331123582149,0.14556376476438,-0.00832233655018472,-0.00402720970439331,0.6,395.785003655108,0.0888306524061652,-0.012349546254578
"10420",0.323891378227654,442.965950418662,-2.40256314191053,-0.0540440637563215,0.156710439022093,-0.0139238231561555,-0.00562497215848633,0.6,440.563387276752,0.102666375265772,-0.0195487953146418
"10421",0.329098700802118,455.004261196842,-3.41121249686094,-0.0598426644209589,0.113539273509283,-0.00617205517504303,-0.0106688814935535,0.6,451.593048699981,0.0536966090883238,-0.0168409366685965
"10422",0.323468760817416,423.407039087643,-12.4205057925733,-0.0505527631606207,0.15007460304119,-0.00842213753974229,-0.00590470293011476,0.6,410.98653329507,0.0995218398805692,-0.014326840469857
"10423",0.392552068588476,442.890274572112,3.74298142385934,-0.0574898964295513,0.12745585570351,-0.00527430893137678,-0.0124352807481495,0.6,446.633255995971,0.0699659592739587,-0.0177095896795262
"10424",0.371235085141716,437.319214190489,4.50687379014585,-0.0556956790647477,0.19401713671729,-0.0114150456588893,-0.00754860499409621,0.6,441.826087980635,0.138321457652542,-0.0189636506529855
"10425",0.363733215902229,443.25185000959,6.36669918370011,-0.0585861334762913,0.107110523248662,-0.012084268198866,-0.00676974196088851,0.6,449.61854919329,0.0485243897723706,-0.0188540101597545
"10426",0.356584702349588,455.09429936974,7.62952386677795,-0.0579652920149264,0.130765539596134,-0.0092397853063424,-0.00856745135285893,0.6,462.723823236517,0.0728002475812079,-0.0178072366592013
"10427",0.344957908589388,468.559444398669,-0.0892717111074582,-0.0562835413526143,0.134547891554463,-0.015404942203066,-0.00090173819584228,0.6,468.470172687562,0.0782643502018484,-0.0163066803989083
"10428",0.364461315068031,442.652535478969,0.689150887939721,-0.0573612838076693,0.166413334778121,-0.0102030603887717,-0.00943641793292675,0.6,443.341686366909,0.109052050970452,-0.0196394783216984
"10429",0.419000786587478,442.222609304325,12.3969242750083,-0.0511647400004471,0.117491580646263,-0.00606233431293096,-0.01224364145963,0.6,454.619533579333,0.0663268406458161,-0.018305975772561
"10430",0.356590609338855,386.346350166601,-4.36042419099837,-0.050155597795244,0.174412796332539,-0.00192699328762107,-0.0146401739901169,0.6,381.985925975602,0.124257198537295,-0.016567167277738
"10431",0.402294583095719,452.257398388114,-1.35042748501762,-0.0568417615949577,0.128426079613817,-0.0124454933296279,-0.00490461994530708,0.6,450.906970903096,0.0715843180188592,-0.017350113274935
"10432",0.375582807997232,414.504409202907,16.0007864525655,-0.0543941526417549,0.203005223294157,-0.00673472979095239,-0.016900124105398,0.6,430.505195655473,0.148611070652402,-0.0236348538963504
"10433",0.357902096750252,450.516533531293,-2.94884639418358,-0.0649664530950938,0.142230570910892,-0.0074182622916609,-0.0113560247272611,0.6,447.567687137109,0.0772641178157986,-0.018774287018922
"10434",0.328465978090863,422.027388266624,-5.50346961887862,-0.0548159261080629,0.167286742037267,-0.00625317027807578,-0.0110993992653444,0.6,416.523918647746,0.112470815929204,-0.0173525695434201
"10435",0.336010620663546,441.780915938617,7.25418037761603,-0.0522453581063477,0.100038844515283,-0.0120665708404362,-0.00098812111914934,0.6,449.035096316233,0.0477934864089358,-0.0130546919595856
"10436",0.369938233715385,479.607574026968,-0.0811750375814795,-0.0549697960437706,0.0969388986862267,-0.0155214320451162,-0.00102619432320788,0.6,479.526398989386,0.0419691026424561,-0.0165476263683241
"10437",0.340950654548986,473.761711106125,5.74792574988769,-0.0578999188413184,0.130250877377529,-0.00953079156687407,-0.0128394188917124,0.6,479.509636856013,0.0723509585362105,-0.0223702104585865
"10438",0.319783357140716,484.405922189486,-5.79077558102834,-0.0548586380336972,0.10127692302456,-0.0155378875273156,-0.00354913315225763,0.6,478.615146608458,0.0464182849908632,-0.0190870206795733
"10439",0.417483815494282,409.900053852847,-3.07354887514759,-0.0489792788151924,0.155436622744489,-0.0039452468455906,-0.00776017132384207,0.6,406.826504977699,0.106457343929297,-0.0117054181694327
"10440",0.359463604930621,424.006352988626,3.31372880104117,-0.053615795217062,0.153752022090681,-0.00908054210259366,-0.00848988849086629,0.6,427.320081789667,0.100136226873619,-0.01757043059346
"10441",0.350043967843959,434.427623353084,-20.1171736074531,-0.0524858750506517,0.15967370709255,-0.0118682051648971,-0.00942318312261718,0.6,414.310449745631,0.107187832041898,-0.0212913882875143
"10442",0.359161647963057,414.465507748782,-3.95185641245988,-0.0506650729588817,0.138600413149964,-0.010086322574527,-0.00423490985718248,0.6,410.513651336322,0.087935340191082,-0.0143212324317094
"10443",0.367549260263203,450.689602868636,0.0418920712928634,-0.0538400586782832,0.205914269880572,-0.0126793283198194,-0.00768481146589251,0.6,450.731494939929,0.152074211202289,-0.0203641397857119
"10444",0.328282151623207,435.833086289508,-2.77521754237759,-0.0482101769356377,0.117458363517391,-0.0100750873749911,-0.0077452837127574,0.6,433.05786874713,0.0692481865817531,-0.0178203710877485
"10445",0.342217319925998,421.986045474422,0.432030621833659,-0.0602769754940323,0.185704637821936,-0.00999019135440157,-0.0110792821026182,0.6,422.418076096255,0.125427662327904,-0.0210694734570198
"10446",0.328840287168133,437.376004406013,1.98699833985737,-0.0569890993278914,0.143743067509088,-0.00882443342082401,-0.0108251638090556,0.6,439.36300274587,0.086753968181197,-0.0196495972298796
"10447",0.377699989868176,461.419950389899,6.05825375837525,-0.0599521811312533,0.156735880798519,-0.00784475843865923,-0.0107648760656379,0.6,467.478204148274,0.0967836996672653,-0.0186096345042971
"10448",0.343334259620067,422.244955621937,-7.09537438460796,-0.0542903810232945,0.197287426419967,-0.0104925764169715,-0.00720632189193371,0.6,415.149581237329,0.142997045396673,-0.0176988983089052
"10449",0.355231277433173,435.26017725348,-8.30413022449454,-0.0595135349720875,0.110088013981809,-0.00809217824328098,-0.00278231547834931,0.6,426.956047028986,0.0505744790097218,-0.0108744937216303
"10450",0.371652491914783,439.154633698456,13.52737145882,-0.0538202993421491,0.133990532187131,-0.00902966933161621,-0.0126397103076834,0.6,452.682005157276,0.0801702328449819,-0.0216693796392996
"10451",0.335534124380606,447.097549542839,9.94851522971168,-0.0550020284440393,0.152252671630823,-0.00964983541798547,-0.0115977093418557,0.6,457.046064772551,0.0972506431867833,-0.0212475447598412
"10452",0.392887427201356,425.162844686291,-1.79451447670713,-0.054730742617464,0.182762533271198,-0.00993540306223446,-0.0129953479650083,0.6,423.368330209584,0.128031790653734,-0.0229307510272428
"10453",0.30852729231286,470.809732721534,18.5815627595062,-0.055820736987423,0.117602862556047,-0.0138648980241574,-0.00452052419503755,0.6,489.39129548104,0.0617821255686243,-0.018385422219195
"10454",0.369289343109555,417.923154304642,1.19135273379285,-0.0554649816943511,0.13195195451511,-0.00725443832434305,-0.00641294364355808,0.6,419.114507038435,0.0764869728207586,-0.0136673819679011
"10455",0.360110972318488,488.672142130344,17.1883041176077,-0.0514511677220249,0.181890003173952,-0.011589175679756,-0.0147581738014074,0.6,505.860446247951,0.130438835451927,-0.0263473494811635
"10456",0.372979243446746,439.615657653364,-0.722898064682933,-0.0544842084922446,0.125204439648368,-0.0120163252151767,-0.00710106999803144,0.6,438.892759588681,0.070720231156123,-0.0191173952132082
"10457",0.35495448054152,490.03193717357,0.30872669581989,-0.0559708205994459,0.0794572514275856,-0.0133229056946637,-0.00289119266731676,0.6,490.34066386939,0.0234864308281397,-0.0162140983619805
"10458",0.34336928651765,413.28700397417,29.1032020231317,-0.0485477064781933,0.0781510142960157,-0.0151082592533374,0.00130818078336516,0.6,442.390205997302,0.0296033078178224,-0.0138000784699722
"10459",0.366068545538913,432.378196087401,7.60266977233714,-0.0532397264278781,0.133054418571029,-0.0132298486054146,-0.00156588505810109,0.6,439.980865859738,0.0798146921431508,-0.0147957336635157
"10460",0.369074012972022,472.77236583199,-16.8112857496319,-0.0590405840007394,0.154869534510544,-0.0164359315308089,-0.00102882279239724,0.6,455.961080082358,0.0958289505098042,-0.0174647543232061
"10461",0.360433792099419,443.446296445862,2.010824529838,-0.0532206803670738,0.121487887333852,-0.0108309126254992,-0.00248698315529113,0.6,445.4571209757,0.0682672069667787,-0.0133178957807903
"10462",0.305465957806618,417.927788725562,11.7478190934124,-0.055423878108021,0.199450113999243,-0.0119483202315714,-0.00901560599850672,0.6,429.675607818975,0.144026235891222,-0.0209639262300781
"10463",0.390977321466983,451.201438599951,-3.86047198227199,-0.0554223608119796,0.236992346803355,-0.0168220932283689,-0.00753945041263484,0.6,447.340966617679,0.181569985991376,-0.0243615436410037
"10464",0.359720250155483,422.423365684296,10.5763232565695,-0.0468996550408387,0.166303488014009,-0.00676966023002115,-0.0147652408183074,0.6,432.999688940865,0.11940383297317,-0.0215349010483285
"10465",0.387338943121052,431.054157770637,3.51701570869216,-0.0583433960754919,0.161450096877584,-0.00347873727122949,-0.0158813627323452,0.6,434.571173479329,0.103106700802092,-0.0193601000035747
"10466",0.341040644208004,442.529931697396,-13.9744404779956,-0.0521279985662555,0.164017300108884,-0.0117864911312068,-0.00357489583567688,0.6,428.555491219401,0.111889301542628,-0.0153613869668837
"10467",0.311253610595536,440.648722433577,4.69955766766381,-0.0568640468627142,0.157307805654016,-0.006413687402453,-0.0162137499959489,0.6,445.348280101241,0.100443758791302,-0.0226274373984019
"10468",0.36799801352675,435.86912499468,-16.4060286124201,-0.0585591672502769,0.234669125119588,-0.00982543082740822,-0.0173039931870318,0.6,419.46309638226,0.176109957869311,-0.0271294240144401
"10469",0.339773581706764,422.851680975776,-16.1758748565047,-0.0533625002842197,0.151419982362274,-0.00622362571012589,-0.0110707874090513,0.6,406.675806119271,0.0980574820780545,-0.0172944131191772
"10470",0.346848171007549,397.009242885578,13.8939088161775,-0.0493306894526671,0.183000095590195,-0.00651692008779632,-0.0123081499462704,0.6,410.903151701756,0.133669406137528,-0.0188250700340667
"10471",0.346116415155253,429.67256973627,24.0916683368462,-0.0552146986642483,0.212961164607737,-0.0118138563480325,-0.00976485123257146,0.6,453.764238073116,0.157746465943489,-0.021578707580604
"10472",0.382811663549843,426.498288398234,-6.41116077613816,-0.0543021527710994,0.183197477993232,-0.0088120426990503,-0.0131566381995755,0.6,420.087127622096,0.128895325222133,-0.0219686808986258
