"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"4692",0.627432516117446,57.4996726186804,-2.44929284037685,-0.0474291488972488,-0.484583517859044,-0.0607588441564438,0.0324784169634051,0.75,55.0503797783036,-0.532012666756293,-0.0282804271930386
"4693",0.654896996796344,54.284405783284,-5.69827182235096,-0.0456508065486576,-0.249170117625409,-0.0708460312945703,0.0302152563774563,0.75,48.586133960933,-0.294820924174066,-0.0406307749171139
"4694",0.64908666579416,76.3631613893476,-6.42639138556041,-0.0504548878579388,-0.595008348823989,-0.0804605787192591,0.0575069651426815,0.75,69.9367700037872,-0.645463236681928,-0.0229536135765777
"4695",0.636596818942534,53.3748291220798,9.77248621838841,-0.0465291240973706,-0.457790303008785,-0.0616649660236993,0.029696595267566,0.75,63.1473153404682,-0.504319427106156,-0.0319683707561334
"4696",0.671379237621396,45.6599846317683,0.266580602206702,-0.0435937778965155,-0.413938330394518,-0.0558967224688737,0.0259877611428732,0.75,45.926565233975,-0.457532108291034,-0.0299089613260005
"4697",0.582133475531006,66.8269202704072,-5.51379396217337,-0.0542965866748764,-0.483792357869303,-0.0674500843858589,0.0391714329811039,0.75,61.3131263082338,-0.538088944544179,-0.028278651404755
"4698",0.595217145615846,67.1437422073831,-9.30285753232429,-0.0452205476419709,-0.434027908335134,-0.0713126137324877,0.0438749106951824,0.75,57.8408846750588,-0.479248455977105,-0.0274377030373054
"4699",0.681725614849112,52.8847316447391,-0.390482216345936,-0.0401316326048294,-0.401445348774191,-0.0704464324088566,0.044830058766011,0.75,52.4942494283932,-0.441576981379021,-0.0256163736428457
"4700",0.663404089597589,50.4165327036591,4.62148143429613,-0.0430061111521753,-0.406258202435884,-0.0588504881627496,0.036020728011048,0.75,55.0380141379552,-0.449264313588059,-0.0228297601517016
"4701",0.610877104525977,60.7256409745352,-11.1622170193971,-0.0313929016646595,-0.577374497881619,-0.0687582119006438,0.0547047873022842,0.75,49.5634239551381,-0.608767399546279,-0.0140534245983597
"4702",0.61934567444479,67.3425680563643,-7.58906887327344,-0.0478331969751563,-0.561836488223227,-0.0497069845231357,0.024236150457207,0.75,59.7534991830909,-0.609669685198384,-0.0254708340659287
"4703",0.620838309859095,55.0550289788315,-8.07175055356273,-0.029542367338187,-0.302316844314056,-0.0545693235407286,0.0183639501676249,0.75,46.9832784252688,-0.331859211652243,-0.0362053733731038
"4704",0.557423531856697,62.3439298949199,-0.794400723614118,-0.0388371866794291,-0.459292244504248,-0.0775419737749791,0.0466439984595726,0.75,61.5495291713058,-0.498129431183677,-0.0308979753154065
"4705",0.549992306149748,63.9720933227241,-4.02539969116789,-0.0425317700457485,-0.586574054034977,-0.0757979632036406,0.056878877477538,0.75,59.9466936315562,-0.629105824080725,-0.0189190857261026
"4706",0.66080067563495,52.9250829285189,-3.37680823647458,-0.0464983272405716,-0.365291856473284,-0.0632574004551355,0.0419693122108284,0.75,49.5482746920443,-0.411790183713855,-0.0212880882443071
"4707",0.648956247197004,46.6891515391509,-2.66824748799765,-0.0262025857386575,-0.374069100269162,-0.054013522477191,0.025441237283478,0.75,44.0209040511532,-0.40027168600782,-0.028572285193713
"4708",0.640735006128656,50.598220380919,-5.09844139674605,-0.0455445832986026,-0.464956679615761,-0.0541664289432783,0.0313096438739275,0.75,45.4997789841729,-0.510501262914363,-0.0228567850693508
"4709",0.626803093176682,52.2961637865152,-9.32750892770451,-0.0429987753147883,-0.322037612819842,-0.0603517161105455,0.0271104058288953,0.75,42.9686548588107,-0.36503638813463,-0.0332413102816503
"4710",0.600442359933563,58.2972907238959,-5.46632165216992,-0.0412930067718826,-0.352950603059301,-0.0607603757404923,0.033263901182117,0.75,52.830969071726,-0.394243609831183,-0.0274964745583753
"4711",0.589267479361589,68.3570230383858,-3.22503492526705,-0.0507111486528188,-0.509835686373433,-0.0694126522874483,0.0379629710668667,0.75,65.1319881131188,-0.560546835026251,-0.0314496812205816
"4712",0.578364976425856,52.6491358107254,-11.5139946450276,-0.0320017225488933,-0.592997133407144,-0.067801989750208,0.0564439754920352,0.75,41.1351411656978,-0.624998855956037,-0.0113580142581728
"4713",0.711537266996088,52.9446564743512,6.06976103022342,-0.0410403140454,-0.430347345338996,-0.0540256877514774,0.0283820951946942,0.75,59.0144175045746,-0.471387659384396,-0.0256435925567832
"4714",0.651368498704484,54.1395909816868,-7.45344891809486,-0.0334973091864877,-0.446302749807966,-0.0606000430708502,0.038322199855852,0.75,46.6861420635919,-0.479800058994454,-0.0222778432149982
"4715",0.66459832463714,64.0960244534477,-3.10240923028223,-0.0533488786164293,-0.393382316521011,-0.0708553959896798,0.0406860363851695,0.75,60.9936152231655,-0.44673119513744,-0.0301693596045104
"4716",0.619636410214599,58.7531612117703,3.21542919581829,-0.0471232048314154,-0.643104897837094,-0.0642500008885431,0.0452972032730788,0.75,61.9685904075886,-0.69022810266851,-0.0189527976154643
"4717",0.587025633360613,55.8599717499622,-7.25639239823057,-0.040655882307308,-0.44678133651605,-0.0697675330390142,0.0449992571693035,0.75,48.6035793517316,-0.487437218823358,-0.0247682758697108
"4718",0.64980497258577,49.8880852112812,0.546309257310481,-0.0347101360737367,-0.563548216340724,-0.0594806255976376,0.0389685185280651,0.75,50.4343944685917,-0.598258352414461,-0.0205121070695725
"4719",0.547805800461566,59.6488728821501,-5.33724104076164,-0.0367147634945501,-0.329443517623995,-0.0719401906869142,0.0311388554330131,0.75,54.3116318413884,-0.366158281118545,-0.040801335253901
"4720",0.607171952438582,56.2975189210446,-6.06633951874122,-0.0463505768920875,-0.426608804556816,-0.0513349275215654,0.0296923826977159,0.75,50.2311794023034,-0.472959381448904,-0.0216425448238495
"4721",0.626364005945029,53.2723245923917,-5.23011895674151,-0.0417367986595006,-0.52251535226716,-0.0510102323193735,0.0315134090059897,0.75,48.0422056356502,-0.56425215092666,-0.0194968233133838
"4722",0.548700181167827,55.8254751866678,-8.37544368749758,-0.0367923877664202,-0.435868256260076,-0.0773910288751124,0.0559751351861821,0.75,47.4500314991702,-0.472660644026497,-0.0214158936889303
"4723",0.618026152595417,56.9400193947397,-9.82522377644786,-0.0363786794188403,-0.385752138935644,-0.0660672838504918,0.0298668140271477,0.75,47.1147956182919,-0.422130818354484,-0.0362004698233441
"4724",0.646812033300394,62.510165064443,-0.955817974678076,-0.0424533728122538,-0.59107107597632,-0.0751895924085183,0.0488000397553261,0.75,61.5543470897649,-0.633524448788574,-0.0263895526531922
"4725",0.591594208936409,60.3180784983931,-7.85696211225329,-0.0345473905632917,-0.565648644916956,-0.0693077614257353,0.0470531819862279,0.75,52.4611163861398,-0.600196035480248,-0.0222545794395074
"4726",0.608378183315704,56.1468326362961,-7.69037441843292,-0.0469350149616362,-0.612360628910489,-0.070832325592319,0.0533865255120898,0.75,48.4564582178632,-0.659295643872125,-0.0174458000802292
"4727",0.57742509138705,59.6889420154696,-6.80990820499469,-0.0465851408801232,-0.425977969203238,-0.0705788420200259,0.0460821084151981,0.75,52.8790338104749,-0.472563110083361,-0.0244967336048278
"4728",0.585468647167938,52.9848223498465,-7.9222853193867,-0.035213561279948,-0.30725833411203,-0.0701018652822778,0.0340906125845307,0.75,45.0625370304598,-0.342471895391978,-0.036011252697747
"4729",0.541044951628596,67.6754551637172,-2.93097643342894,-0.0382747498554323,-0.453944021468608,-0.0769680453738831,0.0384800452119694,0.75,64.7444787302883,-0.49221877132404,-0.0384880001619138
"4730",0.620168943699567,58.8299460553049,-8.10072069290414,-0.0381397826651069,-0.493307598818536,-0.0689375410990991,0.0412837957176817,0.75,50.7292253624008,-0.531447381483643,-0.0276537453814174
"4731",0.74367267254565,52.420997583872,-3.74421298227395,-0.0436167302663957,-0.394506393506678,-0.0672924163584738,0.0401094568277856,0.75,48.6767846015981,-0.438123123773074,-0.0271829595306882
"4732",0.65941218016684,50.5103277546538,-16.8839924472716,-0.0344482749414154,-0.197132172287118,-0.0604216267924084,0.0220080482308651,0.75,33.6263353073822,-0.231580447228533,-0.0384135785615433
"4733",0.50934837584028,56.5186432078981,-13.1380579559928,-0.0377091180969391,-0.416164098486557,-0.0734532011078674,0.0571230799398319,0.75,43.3805852519053,-0.453873216583497,-0.0163301211680354
"4734",0.668205611984792,64.8737563052884,1.75453195197805,-0.0456124168104945,-0.469715456221278,-0.0630741445562921,0.0259637258685134,0.75,66.6282882572664,-0.515327873031773,-0.0371104186877787
"4735",0.648742561581851,56.7921228958398,1.10572034937044,-0.0446714390068393,-0.496677037367445,-0.062922675023479,0.0396612914403272,0.75,57.8978432452102,-0.541348476374284,-0.0232613835831518
"4736",0.589500673088189,54.6720914813846,-4.25335495836605,-0.0369549765275889,-0.43044791638529,-0.0783925949549801,0.0497075399075023,0.75,50.4187365230185,-0.467402892912878,-0.0286850550474778
"4737",0.626396292942322,53.8455441734792,-7.70731767825078,-0.0447869492472948,-0.551058679538909,-0.0635110108302414,0.0438978219373722,0.75,46.1382264952285,-0.595845628786204,-0.0196131888928692
"4738",0.552726087207728,67.7599079764743,-8.19142430973391,-0.0532323959264484,-0.555863207192148,-0.0731181823157062,0.0484765568657205,0.75,59.5684836667404,-0.609095603118597,-0.0246416254499856
"4739",0.632872865063643,47.0227407065913,-3.76730297792905,-0.030591866116307,-0.300720544701746,-0.057950013800571,0.015453366597723,0.75,43.2554377286623,-0.331312410818053,-0.042496647202848
"4740",0.679744780778528,47.3492460736516,-7.6011687029746,-0.0400141140644241,-0.379387727182038,-0.0505892962673984,0.0238413943395847,0.75,39.748077370677,-0.419401841246462,-0.0267479019278137
"4741",0.590195527092653,64.9046264990462,-1.44855920934617,-0.044315371899771,-0.476565704531214,-0.0699345708761057,0.0391020659594337,0.75,63.4560672897,-0.520881076430985,-0.030832504916672
"4742",0.681676005143011,50.1318345678512,-1.21238813564098,-0.0417356220722909,-0.469001899779615,-0.0624867841945395,0.0376424284906514,0.75,48.9194464322102,-0.510737521851906,-0.0248443557038882
"4743",0.602897430995634,64.4710339314607,-3.38874184383378,-0.0452909881794999,-0.592908925509884,-0.0610975693655598,0.0426801687688243,0.75,61.0822920876269,-0.638199913689384,-0.0184174005967355
"4744",0.592427884508556,49.1512077932642,-1.95238176326216,-0.032097570188269,-0.295588525128142,-0.0599735122100574,0.0209222151517821,0.75,47.1988260300021,-0.327686095316411,-0.0390512970582753
"4745",0.602763494960091,51.4849682988253,-8.07554241380201,-0.0441128009410135,-0.420950243430627,-0.0551716078555407,0.033363136972358,0.75,43.4094258850233,-0.465063044371641,-0.0218084708831827
"4746",0.651645691037239,50.857435589088,-7.93636646002884,-0.0458044245292201,-0.427245966418527,-0.070624134533734,0.0470508848489764,0.75,42.9210691290591,-0.473050390947747,-0.0235732496847576
"4747",0.550389394062657,59.6287014169982,-8.84913903916664,-0.0434812522412614,-0.418206963088179,-0.061902888526598,0.0355485966564843,0.75,50.7795623778316,-0.461688215329441,-0.0263542918701137
"4748",0.561685506605688,55.3745184775106,-0.99484914676681,-0.0396364341599685,-0.375223940279253,-0.0562255934596878,0.0220782395949864,0.75,54.3796693307438,-0.414860374439221,-0.0341473538647014
"4749",0.702978430631187,59.1271880243488,-2.99316725825178,-0.0421061524691823,-0.671434188780475,-0.072319671098956,0.0572837189580012,0.75,56.134020766097,-0.713540341249657,-0.0150359521409548
"4750",0.589856933744514,64.9119867456973,-0.825311355861714,-0.0521707777829007,-0.469201090405908,-0.0677878359400014,0.0352733196007405,0.75,64.0866753898355,-0.521371868188808,-0.0325145163392609
"4751",0.553137833073161,56.4561708933695,-3.89833154186059,-0.0374733885114477,-0.451681231310219,-0.0688560364359637,0.0399917648457593,0.75,52.5578393515089,-0.489154619821667,-0.0288642715902044
"4752",0.637188632295275,54.1599217586726,-12.5624162070403,-0.033948186624094,-0.407306090603148,-0.0668490381028864,0.0436773831787512,0.75,41.5975055516323,-0.441254277227242,-0.0231716549241352
"4753",0.608868604408332,59.9578352451803,-3.82968245704794,-0.0382247768459903,-0.524034155396909,-0.0660765007793753,0.0402382417917574,0.75,56.1281527881323,-0.562258932242899,-0.0258382589876179
"4754",0.552852136490821,54.5017065198502,-3.68670457585929,-0.0435743075695136,-0.419165255447107,-0.0599522541937902,0.0371419055634174,0.75,50.8150019439909,-0.46273956301662,-0.0228103486303728
"4755",0.571937294234938,74.7939622080708,-0.0568554275437061,-0.0464598240863271,-0.55671927548511,-0.0768061725577344,0.0487623235027894,0.75,74.7371067805271,-0.603179099571437,-0.0280438490549449
"4756",0.600207539509756,47.002887948325,-4.97147110998512,-0.0425194935165298,-0.365017085901486,-0.0588553332157205,0.0338351324213296,0.75,42.0314168383399,-0.407536579418016,-0.0250202007943909
"4757",0.577803477792767,59.926989779607,0.295432414616565,-0.0409629822918722,-0.469920725248294,-0.0777938365700125,0.0478555295413925,0.75,60.2224221942236,-0.510883707540167,-0.0299383070286201
"4758",0.638118674548651,59.4126417154449,-4.16785775834355,-0.0440593346678731,-0.486565318585644,-0.0579411367631713,0.0337326061708797,0.75,55.2447839571013,-0.530624653253517,-0.0242085305922917
"4759",0.593509605501126,70.0645318663116,-13.0715111023268,-0.0394327816603257,-0.549593081430992,-0.0764653645699959,0.0552401928929048,0.75,56.9930207639848,-0.589025863091318,-0.0212251716770911
"4760",0.630252282362463,54.3171623233868,-4.23807742906834,-0.0396676371023996,-0.331230242650515,-0.0693348820848557,0.0388643072943787,0.75,50.0790848943185,-0.370897879752914,-0.030470574790477
"4761",0.601298684126585,61.0556822505744,-4.7150745504341,-0.0427573794753477,-0.484090594642823,-0.0792745639283233,0.054822826064432,0.75,56.3406077001403,-0.52684797411817,-0.0244517378638913
"4762",0.573784405268146,68.0461546446627,-0.701423382343573,-0.0409527035838896,-0.428640750094993,-0.0833787379181708,0.0466766086540737,0.75,67.3447312623191,-0.469593453678883,-0.0367021292640971
"4763",0.551202181818238,63.3243957519805,1.25383932016053,-0.0459998727328716,-0.525551447436271,-0.0715357900422005,0.0467751943808266,0.75,64.578235072141,-0.571551320169143,-0.0247605956613739
"4764",0.535628060512451,54.2402008138804,0.0520740027194594,-0.0499310877195918,-0.384440485855167,-0.0632564927558137,0.0300649563844672,0.75,54.2922748165998,-0.434371573574758,-0.0331915363713465
"4765",0.576085981989256,66.1404407188902,-8.44999021004881,-0.0473481486323217,-0.304701882707685,-0.0769173491716148,0.0363581299688675,0.75,57.6904505088414,-0.352050031340007,-0.0405592192027472
"4766",0.721685337589336,49.9903001705454,-4.75861865613868,-0.0404446730294142,-0.458109776034252,-0.0543232682643955,0.0367052046674892,0.75,45.2316815144067,-0.498554449063666,-0.0176180635969063
"4767",0.637847577928923,71.2547530042301,-0.735658904336644,-0.047817542996535,-0.666911039276368,-0.0643777276416211,0.0392463986963911,0.75,70.5190940998935,-0.714728582272903,-0.0251313289452299
"4768",0.643664774712703,66.5856823121199,-7.57195369632656,-0.0446962331384791,-0.51761662287898,-0.0762362758656148,0.0592806531120034,0.75,59.0137286157933,-0.56231285601746,-0.0169556227536114
"4769",0.617424135619045,56.1237272063822,-11.4974874276696,-0.0396946526018999,-0.433476360307364,-0.064103083552827,0.0395931247577579,0.75,44.6262397787126,-0.473171012909263,-0.0245099587950691
"4770",0.62795852364496,64.7417685933838,-1.10024748714215,-0.0455506289890042,-0.469379923761408,-0.0660724337195382,0.0361386831591898,0.75,63.6415211062417,-0.514930552750413,-0.0299337505603484
"4771",0.502237481573886,53.7580449247935,-4.20867498565435,-0.0442600716766576,-0.508594170373422,-0.0568328215432247,0.0430111776916064,0.75,49.5493699391392,-0.552854242050079,-0.0138216438516183
"4772",0.575503957344138,50.9974756953485,-9.18823750957153,-0.0392658303271407,-0.370454758198523,-0.0608002332646097,0.0319090274574854,0.75,41.8092381857769,-0.409720588525664,-0.0288912058071242
"4773",0.573713497016498,59.0099293311632,-3.76698819195823,-0.0420088289512804,-0.450034474886891,-0.0595218930346212,0.0300932725168065,0.75,55.242941139205,-0.492043303838171,-0.0294286205178147
"4774",0.639649758098456,55.6573370961841,-4.83787334040606,-0.0383029654383885,-0.441044331101001,-0.0610682166711673,0.0290223553203307,0.75,50.819463755778,-0.479347296539389,-0.0320458613508366
"4775",0.60904632487374,67.2438033133062,-3.91042751787938,-0.0485912364606093,-0.474828527246606,-0.0649155787755764,0.0319204356241134,0.75,63.3333757954268,-0.523419763707215,-0.0329951431514631
"4776",0.621706543509486,53.7918507660109,-2.32186220142745,-0.0452780508246557,-0.405420697530057,-0.0512009531887439,0.0154048427451872,0.75,51.4699885645834,-0.450698748354712,-0.0357961104435567
