"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"7974",0.328601345729774,437.924598054483,9.15641021695498,-0.0515944304647963,0.0833893368073593,-0.0079055754296459,-0.00536857151253944,0.6,447.081008271438,0.031794906342563,-0.0132741469421853
"7975",0.340974512028375,444.984506395239,-2.74727243988045,-0.0550525197770151,0.154985292139537,-0.00803919844755049,-0.00920652550480464,0.6,442.237233955359,0.0999327723625219,-0.0172457239523551
"7976",0.353845511695173,456.576261813585,3.13304587579754,-0.0493105259408322,0.0549390454746532,-0.0107400742442755,0.00243776391493322,0.6,459.709307689383,0.00562851953382095,-0.00830231032934233
"7977",0.331794562484056,436.705717158774,-5.33574731885557,-0.0575335487570056,0.06938782472764,-0.0121018517019509,0.00125670754503909,0.6,431.369969839919,0.0118542759706345,-0.0108451441569118
"7978",0.312168788533575,405.385163399408,7.34334964203603,-0.0471021555141109,0.103616300277625,-0.0105319870355859,-0.00386249044715002,0.6,412.728513041444,0.0565141447635138,-0.0143944774827359
"7979",0.309924064385905,490.762538773209,7.28122402824841,-0.0546562852205356,0.0569764064598248,-0.0130470287212715,-0.00266461266496034,0.6,498.043762801457,0.00232012123928926,-0.0157116413862318
"7980",0.354951909009255,462.239436985098,-4.21278308343205,-0.0558723404096614,0.11444168729354,-0.0127523016582606,-0.000519865759135151,0.6,458.026653901666,0.0585693468838783,-0.0132721674173958
"7981",0.384941807214435,456.841224481963,12.7925348745087,-0.0492906882195878,0.163588301438903,-0.0139429840725662,-0.00737607164186048,0.6,469.633759356472,0.114297613219315,-0.0213190557144267
"7982",0.345632955837903,446.374966703208,-5.34029334203391,-0.0570271434287012,0.0414191672097104,-0.0089747353724498,-0.00213319430753148,0.6,441.034673361175,-0.0156079762189908,-0.0111079296799813
"7983",0.357115526639496,431.137296777988,1.22346471536401,-0.0532160192875453,0.110192821451339,-0.00564036660773022,-0.00736825781889021,0.6,432.360761493352,0.0569768021637932,-0.0130086244266204
"7984",0.352786035689224,405.53332878552,7.07287206169481,-0.0596156360280042,0.137888360501079,-0.00949072793115413,-0.00761960770740267,0.6,412.606200847215,0.0782727244730749,-0.0171103356385568
"7985",0.327442600435063,445.028368945403,-0.997930356118202,-0.0533329217211855,0.145987755430336,-0.0112395285891173,-0.00563572724251536,0.6,444.030438589285,0.09265483370915,-0.0168752558316326
"7986",0.373877290177543,462.933634916986,-4.14671439703423,-0.0561352972108249,0.113704193273796,-0.00949930073102711,-0.00883767125471321,0.6,458.786920519952,0.057568896062971,-0.0183369719857403
"7987",0.334442004804348,463.109623762094,-3.0997949952786,-0.0549626798574724,0.0883051314787963,-0.00906896140391503,-0.00961224869785769,0.6,460.009828766816,0.0333424516213239,-0.0186812101017727
"7988",0.382745692181445,445.704331986101,13.9422662142681,-0.0515429696765465,0.101047865857814,-0.00876587532491398,-0.00794200359352594,0.6,459.64659820037,0.0495048961812675,-0.0167078789184399
"7989",0.341965141871249,422.807468908374,3.74425480786561,-0.053643831968872,0.147168978778139,-0.00243039230038721,-0.0139843229929482,0.6,426.55172371624,0.0935251468092669,-0.0164147152933354
"7990",0.327970807049623,433.279951950187,4.62643133828881,-0.0491495198832434,0.123294654705274,-0.00905103285635517,-0.009287604453745,0.6,437.906383288476,0.074145134822031,-0.0183386373101002
"7991",0.3440588157178,471.591805416101,22.4373434511932,-0.0558529990422377,0.0404764931315973,-0.0129617501899433,0.000447964618769693,0.6,494.029148867294,-0.0153765059106404,-0.0125137855711736
"7992",0.342013298812977,443.395771723495,-8.62502379071255,-0.0550195358487396,0.116964302751408,-0.0103780663894845,-0.00589256607838978,0.6,434.770747932782,0.0619447669026689,-0.0162706324678743
"7993",0.328718369613331,480.204274185018,-5.21741324155368,-0.0533763409635655,0.119552770859815,-0.0122086145500555,-0.00572648004288958,0.6,474.986860943464,0.0661764298962492,-0.0179350945929451
"7994",0.378742172244417,474.455455035169,8.85634724853329,-0.0559335189856751,0.0183886787983898,-0.0130420326001339,-0.00130120077077792,0.6,483.311802283702,-0.0375448401872854,-0.0143432333709118
"7995",0.375816114606977,457.385320721595,-2.67912706779297,-0.0578753059447652,0.0651414134676187,-0.0133662133451078,0.00131180318894426,0.6,454.706193653802,0.00726610752285355,-0.0120544101561635
"7996",0.315597827673252,452.175812454601,5.7363559454777,-0.0521319767099167,0.119069509583511,-0.012746286473178,-0.00492822456127048,0.6,457.912168400079,0.0669375328735944,-0.0176745110344485
"7997",0.316700143499329,467.032322214433,8.58741411081117,-0.0546605827472839,0.104257630881788,-0.00973245847238997,-0.00673818029763018,0.6,475.619736325244,0.0495970481345039,-0.0164706387700202
"7998",0.369833201927839,461.641351445296,-2.19841173185795,-0.0533091744004375,0.124646222682419,-0.0112121474348847,-0.00544761411435446,0.6,459.442939713438,0.0713370482819816,-0.0166597615492391
"7999",0.312026953748635,459.456686618663,5.24191497304052,-0.0543842475692845,0.127003299550568,-0.0139398630189644,-0.00359555690943697,0.6,464.698601591704,0.0726190519812836,-0.0175354199284013
"8000",0.333009135643059,489.975759328434,1.22499466195629,-0.0586007093269228,0.0466637812400804,-0.0161119225089957,0.00458315103501982,0.6,491.200753990391,-0.0119369280868423,-0.0115287714739759
"8001",0.346303136916841,466.413378837698,7.00082212561081,-0.0579646937976868,0.0499765529130791,-0.00806621757394081,-0.005025719065428,0.6,473.414200963309,-0.00798814088460768,-0.0130919366393688
"8002",0.336348934734275,468.424602284803,13.1672225109989,-0.05880067567215,0.0828828165167376,-0.0122603910981452,-0.0055810263295294,0.6,481.591824795802,0.0240821408445876,-0.0178414174276747
"8003",0.301534451263982,445.154881119348,3.38325495516073,-0.0555280372587695,0.119635682756381,-0.0089348221432753,-0.00529081300889238,0.6,448.538136074509,0.0641076454976119,-0.0142256351521677
"8004",0.350227025434704,449.279202630225,0.0789270920078714,-0.0562679187137606,0.110362550623616,-0.00925163062304466,-0.00423510606613325,0.6,449.358129722232,0.0540946319098552,-0.0134867366891779
"8005",0.336785958991015,476.988472580166,-1.23269028582701,-0.0584452488930663,0.0935891784835691,-0.010929312650574,-0.00496945733548817,0.6,475.755782294339,0.0351439295905028,-0.0158987699860621
"8006",0.405530620278277,411.834022995673,-0.807213048379765,-0.0552922019438532,0.0867107669885003,-0.00997977130425714,-0.00218827089234143,0.6,411.026809947293,0.0314185650446471,-0.0121680421965986
"8007",0.363439301176551,424.441340909847,0.670279898570491,-0.052049564183869,0.156171794487548,-0.0049669278509395,-0.00833290305783301,0.6,425.111620808417,0.104122230303679,-0.0132998309087725
"8008",0.362499157484892,463.897918394024,-9.23602778655017,-0.0593602478649323,0.0928176970093603,-0.0124010949659487,-0.000580123510158721,0.6,454.661890607473,0.0334574491444279,-0.0129812184761074
"8009",0.346380732593709,481.755833579315,-2.6893518086011,-0.0543024380943641,0.107457335709375,-0.0136114643483786,-0.00548266766195794,0.6,479.066481770714,0.053154897615011,-0.0190941320103366
"8010",0.332914045622167,467.604695722604,-3.75918551912324,-0.0544928101916653,0.0709060548358656,-0.0163900543955317,0.00530097204894457,0.6,463.845510203481,0.0164132446442003,-0.0110890823465872
"8011",0.316540771393303,490.059784928103,-8.08546027786588,-0.0579664213314607,0.10433420593202,-0.0112062611098304,-0.00524240751759408,0.6,481.974324650237,0.0463677846005591,-0.0164486686274245
"8012",0.310236320409872,474.797859061622,-0.858844530441084,-0.0564566909819094,0.0573252051084255,-0.014778601095887,-0.000154133634794965,0.6,473.939014531181,0.000868514126516097,-0.014932734730682
"8013",0.350818562222705,456.699903013456,-1.97830149971973,-0.0552708311126612,0.111194645429959,-0.00671337950763713,-0.0113160032894608,0.6,454.721601513737,0.0559238143172979,-0.0180293827970979
"8014",0.356945076858562,449.130040295966,13.895495972701,-0.0562152394271632,0.109254610460337,-0.0146986000256078,-0.00468269816727086,0.6,463.025536268667,0.0530393710331735,-0.0193812981928787
"8015",0.350545668387799,457.129885406569,2.10501825970676,-0.0572398871821298,0.088672743596667,-0.0136355208064271,0.00138562606013231,0.6,459.234903666276,0.0314328564145372,-0.0122498947462948
"8016",0.35947973328521,443.757698010969,-0.944111981950686,-0.0620329658064376,0.144305712292045,-0.0128195016089887,-0.00709757922480349,0.6,442.813586029018,0.0822727464856078,-0.0199170808337921
"8017",0.348335940799075,461.506609650885,3.67656110839128,-0.0544489842841683,0.0626226926671379,-0.00996760740013393,-0.00241575727656944,0.6,465.183170759276,0.00817370838296954,-0.0123833646767034
"8018",0.435033614987936,474.421874785536,2.98120672416754,-0.0527534436282558,0.095494266213711,-0.0143189260246607,-0.00032526651283663,0.6,477.403081509704,0.0427408225854552,-0.0146441925374973
"8019",0.3713603970103,442.565455068171,-1.91985997995925,-0.0536435066463165,0.07226488662973,-0.0167035034446962,0.000811612990438911,0.6,440.645595088212,0.0186213799834135,-0.0158918904542573
"8020",0.33423572970882,436.061776636602,2.39646939603977,-0.0584291812822823,0.142686158594941,-0.00614196390110055,-0.0138012006156174,0.6,438.458246032642,0.0842569773126588,-0.0199431645167179
"8021",0.37974549749605,489.02906546795,4.45672760544824,-0.0583543724170271,0.0333268028431439,-0.0153159926250926,-0.00286542979547851,0.6,493.485793073398,-0.0250275695738833,-0.0181814224205711
"8022",0.338926154277977,466.623923788973,-4.27842561818084,-0.0580711472347577,0.052878011773818,-0.0108035681577785,-0.0011527348827578,0.6,462.345498170792,-0.0051931354609397,-0.0119563030405362
"8023",0.350125996642482,448.062941388856,17.8357039394754,-0.0628083033376128,0.0935639858712384,-0.00996845454053062,-0.00570581276368368,0.6,465.898645328331,0.0307556825336256,-0.0156742673042143
"8024",0.365058868740849,436.254913866221,0.119419764272451,-0.0596911896988264,0.0708177427820663,-0.010375115424969,-0.000974759298191072,0.6,436.374333630493,0.0111265530832399,-0.0113498747231601
"8025",0.317597229841746,430.334946473808,14.1289653703615,-0.0534507766315285,0.0934596279441905,-0.0119023987105783,-0.0038290935171863,0.6,444.46391184417,0.0400088513126621,-0.0157314922277646
"8026",0.379084167622894,461.730773110733,-12.3808258592676,-0.0604477539108295,0.0982504279538955,-0.00942609299675515,-0.00933095683026948,0.6,449.349947251465,0.0378026740430661,-0.0187570498270246
"8027",0.34540109024121,431.132072552426,7.29993726149344,-0.0471098214409019,0.149296901860972,-0.0116448522837151,-0.00864468371262555,0.6,438.43200981392,0.10218708042007,-0.0202895359963406
"8028",0.32627247881426,466.183789186574,-2.25420294905789,-0.0503876140288899,0.0996311879660965,-0.0155618535860356,0.00307324542761239,0.6,463.929586237516,0.0492435739372066,-0.0124886081584232
"8029",0.350681984837429,449.067975136625,10.1937225369234,-0.0563828261936861,0.0724582618300093,-0.0108438056016504,-0.00682199315088597,0.6,459.261697673548,0.0160754356363232,-0.0176657987525364
"8030",0.376824796822287,403.295810852373,1.11677535832754,-0.0519697845258904,0.171465272752816,-0.0057883316118299,-0.0105140053749615,0.6,404.4125862107,0.119495488226925,-0.0163023369867914
"8031",0.372090423561592,423.559515567933,-0.730898046083651,-0.0524292360279615,0.120241387952647,-0.00628216458385798,-0.00541540261032552,0.6,422.82861752185,0.0678121519246859,-0.0116975671941835
"8032",0.358008492331302,452.317179352477,-7.78684031253209,-0.0529289176703712,0.143987945313807,-0.00375070106432409,-0.0158702090481672,0.6,444.530339039945,0.0910590276434358,-0.0196209101124913
"8033",0.313991743706136,455.847472136103,-2.52934419487088,-0.0545694819596932,0.0792707924884383,-0.0080012183388866,-0.00793731737024899,0.6,453.318127941232,0.0247013105287451,-0.0159385357091356
"8034",0.361505814819396,462.316904061932,-12.7448955540279,-0.0528091784829371,0.102551540224865,-0.00961913868300303,-0.0055573001196077,0.6,449.572008507904,0.0497423617419278,-0.0151764388026107
"8035",0.363993190202329,446.695945733392,-1.26872467291181,-0.0552488983789955,0.0476337791245467,-0.00596410580019151,-0.0063658892261028,0.6,445.42722106048,-0.00761511925444877,-0.0123299950262943
"8036",0.333269300817585,424.204009769095,4.89695769518971,-0.0596378819039464,0.0859159242813557,-0.00719211434466059,-0.0045785051662542,0.6,429.100967464285,0.0262780423774093,-0.0117706195109148
"8037",0.350607750832353,455.845779468756,-6.3133037126592,-0.0524797799873669,0.101841171581418,-0.0147385665648347,0.00211985697815385,0.6,449.532475756097,0.0493613915940507,-0.0126187095866808
"8038",0.372571716457677,449.714830935871,-3.1059591892151,-0.0583825043720095,0.125940863849989,-0.0128185743900049,-0.00505003955931549,0.6,446.608871746656,0.0675583594779798,-0.0178686139493203
"8039",0.330770080356162,483.134788975073,13.290916771039,-0.0547408985349358,0.0679979663252437,-0.0123863201461638,-0.00615141236745504,0.6,496.425705746112,0.0132570677903079,-0.0185377325136189
"8040",0.326784023727357,432.206599886643,-0.173669004439112,-0.0568292383668906,0.11788951845066,-0.00981043160678392,-0.00589556131377319,0.6,432.032930882204,0.0610602800837694,-0.0157059929205571
"8041",0.367870056418168,446.738338013474,-2.28925799745547,-0.0487280252621212,0.1262140483002,-0.00886249658373204,-0.00954524507290558,0.6,444.449080016018,0.0774860230380791,-0.0184077416566376
"8042",0.345384840779428,461.576717633719,3.66868231283521,-0.0485438182832639,0.0937353179420758,-0.00910912306975641,-0.0067239740091752,0.6,465.245399946554,0.0451914996588118,-0.0158330970789316
"8043",0.313026855753405,430.943037715234,7.90229422828152,-0.0586243016430692,0.14571855277324,-0.00874374921280925,-0.0111637550463045,0.6,438.845331943516,0.0870942511301712,-0.0199075042591137
"8044",0.329354348470807,443.120766409859,2.55638892293778,-0.0534358865771779,0.0959678643112395,-0.0109182815355181,-0.00442244577644876,0.6,445.677155332797,0.0425319777340616,-0.0153407273119669
"8045",0.331689747307091,486.440329434783,3.55735135321287,-0.0558521118010304,0.0703454663411639,-0.0173239451249925,0.00382041057317221,0.6,489.997680787996,0.0144933545401335,-0.0135035345518203
"8046",0.377654491900847,411.167487093914,1.33092609045606,-0.0492294837994493,0.140801653219949,-0.0103269303178234,-0.00809383017719674,0.6,412.49841318437,0.0915721694204993,-0.0184207604950202
"8047",0.360148135800536,447.069560539,-11.6668023098461,-0.0507738427559911,0.149328895304868,-0.00959473044237252,-0.00678512749947222,0.6,435.402758229154,0.0985550525488769,-0.0163798579418447
"8048",0.321540432140992,443.453500977542,-0.559294839512406,-0.0513359362181388,0.098312098109108,-0.0125416477208874,-2.86285019005415e-05,0.6,442.894206138029,0.0469761618909692,-0.0125702762227879
"8049",0.314339814098847,475.527566354226,5.56233077185099,-0.0573344198383271,0.102830297104586,-0.0138582574819836,-0.00148678371341269,0.6,481.089897126077,0.0454958772662593,-0.0153450411953963
"8050",0.338620911664765,418.107643218144,9.79595095565991,-0.0585123672885327,0.133793618347523,-0.00937620563673041,-0.00589469628891381,0.6,427.903594173804,0.0752812510589904,-0.0152709019256442
"8051",0.33277201698573,459.01876626207,1.99635466181489,-0.0535295747800198,0.0829317010206514,-0.00975490327226895,-0.00529362199807162,0.6,461.015120923885,0.0294021262406316,-0.0150485252703406
"8052",0.328480047461495,452.783094221602,1.50099632835291,-0.0540471259899829,0.105932168493978,-0.0101948807310491,-0.00918318946868093,0.6,454.284090549955,0.0518850425039952,-0.01937807019973
"8053",0.331921464846528,481.788838436872,7.623124387172,-0.0594038020235409,0.0422128344967887,-0.00894222612285185,-0.0062791174415436,0.6,489.411962824044,-0.0171909675267521,-0.0152213435643955
"8054",0.37141220418187,431.157950740186,-7.64245205739645,-0.0520711026742595,0.0869880885394133,-0.00862215467896199,-0.00356645381407666,0.6,423.51549868279,0.0349169858651538,-0.0121886084930386
"8055",0.333682635053034,456.152614861081,5.94668288310044,-0.0546443292339312,0.0846985795248786,-0.0128690302082744,-0.00548725251483466,0.6,462.099297744182,0.0300542502909474,-0.018356282723109
