"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"10751",0.323082342504956,29.2734506299111,-15.2390045593784,-0.051660092269271,-0.0885338933335769,-0.0548491877499039,0.0298815974319414,0.6,14.0344460705326,-0.140193985602848,-0.0249675903179625
"10752",0.383180884237444,25.6607832087729,-12.8320030826634,-0.0428669521213038,-0.0124507129858374,-0.052514620602669,0.0313840813703051,0.6,12.8287801261095,-0.0553176651071412,-0.021130539232364
"10753",0.34194179519652,31.9768612196271,-22.3615167516838,-0.0540294763176456,-0.0635828359065936,-0.0591890363714161,0.0435927431887859,0.6,9.61534446794336,-0.117612312224239,-0.0155962931826302
"10754",0.39599051426519,30.2545773866062,-17.7160411329901,-0.0555752575315323,0.00286399054215148,-0.0545996961674114,0.0217097465540249,0.6,12.5385362536161,-0.0527112669893808,-0.0328899496133864
"10755",0.421078066815274,29.7894525166442,-19.6039824452596,-0.0517772637151618,-0.0114304481636576,-0.0564591679157481,0.0325124602684716,0.6,10.1854700713845,-0.0632077118788194,-0.0239467076472765
"10756",0.408967337996919,29.1276347476995,-19.449522776622,-0.0563595803752892,0.00397458770771786,-0.0563465982100462,0.0389768908022144,0.6,9.6781119710775,-0.0523849926675714,-0.0173697074078318
"10757",0.42086795377714,31.0235487441221,-16.2247574516018,-0.0635291092724526,-0.107818988349911,-0.0434202600426255,0.0233969299996306,0.6,14.7987912925203,-0.171348097622364,-0.0200233300429949
"10758",0.4215062158867,29.3344401311929,-19.3710752358217,-0.050658612280768,-0.0571464401530517,-0.0550321531461884,0.0360621846107995,0.6,9.96336489537123,-0.10780505243382,-0.0189699685353888
"10759",0.273060229394796,30.6744752440315,-18.9454765561434,-0.0788653305956974,-0.0454113604478238,-0.0581703985939818,0.0393684895090125,0.6,11.7289986878881,-0.124276691043521,-0.0188019090849693
"10760",0.370908868595801,28.662165613273,-11.0545998582278,-0.0645245771116812,-0.107091348667367,-0.0435619185409716,0.0132308896354412,0.6,17.6075657550452,-0.171615925779049,-0.0303310289055303
"10761",0.390653979391104,30.8671709891716,-20.4926800642155,-0.042674038487145,-0.0170520236552014,-0.0548255705807995,0.029653053666938,0.6,10.3744909249561,-0.0597260621423464,-0.0251725169138615
"10762",0.403335469053591,31.0140470932333,-23.6228774177372,-0.0564028355379788,0.0704794051445892,-0.0559486279157295,0.0358342926810311,0.6,7.39116967549611,0.0140765696066103,-0.0201143352346984
"10763",0.375947123576873,29.7874276620616,-19.8827064481441,-0.0521246098141824,0.0336711399005329,-0.0629134865210048,0.0415526916200014,0.6,9.90472121391748,-0.0184534699136495,-0.0213607949010034
"10764",0.440774202846303,25.1644705030616,-17.3587314357493,-0.0533638603831757,0.00794332000974312,-0.0440076069999331,0.0199119666925434,0.6,7.8057390673123,-0.0454205403734326,-0.0240956403073898
"10765",0.43016342295765,25.4173994315876,-11.9266422472589,-0.0455693865294188,-0.0519196627416645,-0.0386961780773689,0.0118528822962835,0.6,13.4907571843287,-0.0974890492710833,-0.0268432957810853
"10766",0.435126042759967,27.0487310645484,-11.426458132257,-0.0505589199057605,-0.140766226026425,-0.0478755035353026,0.0211655074034376,0.6,15.6222729322914,-0.191325145932185,-0.0267099961318651
"10767",0.393719736454905,29.0380466907373,-19.8550539332967,-0.0521117049966758,-0.0319457381524191,-0.0609823157260252,0.0439056116903476,0.6,9.18299275744068,-0.0840574431490948,-0.0170767040356776
"10768",0.42229495361708,31.1798416335322,-21.0060090821003,-0.0546984379960493,-0.0721881328512552,-0.0547065439098189,0.0396032465255805,0.6,10.1738325514319,-0.126886570847305,-0.0151032973842385
"10769",0.432854655609498,30.9101172007987,-16.6225955863754,-0.0585888542288724,-0.0847700566123779,-0.052359106434235,0.0293786303448979,0.6,14.2875216144233,-0.14335891084125,-0.0229804760893371
"10770",0.370170463534758,28.90871056027,-16.0330906921272,-0.0494233182129335,-0.0893297841860726,-0.0531023760683782,0.0342826166539068,0.6,12.8756198681429,-0.138753102399006,-0.0188197594144713
"10771",0.400214780951399,30.5456373207359,-17.9794401125824,-0.0716913972941153,-0.0746086618829816,-0.0408067432376046,0.0264775014439786,0.6,12.5661972081535,-0.146300059177097,-0.014329241793626
"10772",0.427719708866065,30.145825412313,-12.4617977276719,-0.0438888493213416,-0.148653697753044,-0.0546257116791294,0.0264981391838528,0.6,17.6840276846411,-0.192542547074386,-0.0281275724952766
"10773",0.431129757709256,28.5008955761924,-15.4855421735337,-0.058760720805907,-0.0552471422991054,-0.0439156338015591,0.0198069982019691,0.6,13.0153534026587,-0.114007863105012,-0.02410863559959
"10774",0.46480152958889,26.4342163026413,-16.9387552213529,-0.0473165256947671,0.0196197863172464,-0.0539373890864252,0.0379530065944087,0.6,9.49546108128842,-0.0276967393775207,-0.0159843824920165
"10775",0.456775750065559,28.4995478583432,-18.9223492010051,-0.053884154225552,0.0504771352553149,-0.0501712941744581,0.0309758272211167,0.6,9.57719865733817,-0.00340701897023711,-0.0191954669533414
"10776",0.365282047903803,29.6984640841006,-19.522138437655,-0.0433015032610426,-0.0346468643014115,-0.0557923394295141,0.0366738565386627,0.6,10.1763256464456,-0.0779483675624542,-0.0191184828908514
"10777",0.399681643019997,25.3865514048636,-12.5065421563968,-0.0430913921549499,-0.0879376780563622,-0.0511947956331354,0.0260017973120865,0.6,12.8800092484668,-0.131029070211312,-0.025192998321049
"10778",0.371778662769447,26.5045041517693,-15.8787584098763,-0.0601989250588223,-0.00175718653320352,-0.0523929046620826,0.0282235710066387,0.6,10.625745741893,-0.0619561115920258,-0.0241693336554439
"10779",0.388097455498957,27.7536167962327,-13.9341723649676,-0.0511190850386208,-0.0314385247336237,-0.0456754704835177,0.0165452087769607,0.6,13.8194444312651,-0.0825576097722444,-0.029130261706557
"10780",0.435403292996212,26.5025955503295,-15.2779508137541,-0.0567656138813913,0.0602829753711093,-0.0436839862091667,0.0180536026368592,0.6,11.2246447365754,0.00351736148971797,-0.0256303835723075
"10781",0.482529052296983,29.774097440227,-18.5916083891967,-0.0549744398105248,0.0183225423633799,-0.0574415544883359,0.0315565217716942,0.6,11.1824890510303,-0.0366518974471448,-0.0258850327166417
"10782",0.425268019462825,28.2369619776591,-15.9188668620233,-0.0503078557329381,-0.0304801412024674,-0.0581370059172422,0.0332906389150788,0.6,12.3180951156358,-0.0807879969354055,-0.0248463670021634
"10783",0.436369700153206,28.8161874541907,-20.8094438429359,-0.0472313143284039,0.0192161432103201,-0.0562601000262406,0.0388214861047274,0.6,8.00674361125483,-0.0280151711180837,-0.0174386139215133
"10784",0.342150535823922,33.6090183254867,-19.3815082000354,-0.0686348176120037,-0.0480580400105357,-0.0555864478964399,0.0311554610402207,0.6,14.2275101254513,-0.116692857622539,-0.0244309868562191
"10785",0.371439909733413,27.6608616672571,-13.6099238120708,-0.0640009489386298,-0.146115715405265,-0.0499589236494009,0.0337440346085585,0.6,14.0509378551863,-0.210116664343894,-0.0162148890408424
"10786",0.355778528610487,28.6181340443744,-17.8108977960729,-0.0628679128064809,-0.0170236879254402,-0.0522722328984167,0.0273815251539498,0.6,10.8072362483015,-0.0798916007319211,-0.0248907077444669
"10787",0.405371133841973,29.5822101287128,-17.4621053613256,-0.065855712849619,0.00816795687209655,-0.0541179799378768,0.0222090387030953,0.6,12.1201047673872,-0.0576877559775224,-0.0319089412347814
"10788",0.440813351311831,27.0334878426624,-15.9778351335683,-0.0484640511004322,-0.0547925901780251,-0.0518276596841816,0.0305860519630799,0.6,11.0556527090942,-0.103256641278457,-0.0212416077211017
"10789",0.489925379862564,30.7830839877307,-19.1057368445998,-0.0691870339565424,-0.0364863029421375,-0.045857121659996,0.0287170831495665,0.6,11.6773471431309,-0.10567333689868,-0.0171400385104295
"10790",0.410684769457777,24.3566064095839,-12.1071112346864,-0.0410444300630254,-0.0461867150953518,-0.0437863259333041,0.0167395939659803,0.6,12.2494951748975,-0.0872311451583772,-0.0270467319673238
"10791",0.404508766176009,27.7220487194201,-9.61542107448609,-0.051452374235933,-0.123858646049014,-0.049535655981315,0.0149894343344424,0.6,18.106627644934,-0.175311020284947,-0.0345462216468726
"10792",0.386331313804218,29.8935343183144,-20.68960788349,-0.0729173702850156,-0.00716951640544043,-0.0502507209972433,0.0291124696896324,0.6,9.20392643482445,-0.080086886690456,-0.0211382513076109
"10793",0.43011933397924,25.8410521091334,-15.6078485436372,-0.0468973472207383,-0.0381100141010812,-0.0460709379852506,0.0292735989072529,0.6,10.2332035654962,-0.0850073613218195,-0.0167973390779977
"10794",0.338172443616303,30.6747258380353,-20.9337632531386,-0.0525613920724064,-0.0340660876321921,-0.0519329253451506,0.0377359915265993,0.6,9.74096258489675,-0.0866274797045984,-0.0141969338185514
"10795",0.389738208580301,31.3127264164258,-23.0718857559918,-0.0627839489266926,0.0559886059433881,-0.05814476066548,0.0354297057094619,0.6,8.240840660434,-0.00679534298330452,-0.0227150549560181
"10796",0.358484297723431,26.0613950292623,-15.6313767144046,-0.0528378749411447,-0.0333228410789719,-0.0500106043289151,0.0297487345764661,0.6,10.4300183148577,-0.0861607160201167,-0.0202618697524489
"10797",0.467971656303517,32.9985155013053,-20.9397941094724,-0.0608209162433133,-0.06277764083961,-0.0472906055027784,0.026005227911348,0.6,12.0587213918329,-0.123598557082923,-0.0212853775914304
"10798",0.390149945810349,25.1297848021781,-9.60216270226883,-0.0500875787172415,-0.0479970342723375,-0.0382512039749058,0.00410505435416448,0.6,15.5276220999093,-0.0980846129895789,-0.0341461496207413
"10799",0.44902846724832,26.6321706960128,-14.2813128241309,-0.0461902947395986,-0.00413051553384552,-0.0450161704723692,0.0209790791678037,0.6,12.3508578718818,-0.0503208102734441,-0.0240370913045655
"10800",0.377734877861219,24.7614799146886,-14.9369871565835,-0.042423028157371,-0.040379488289572,-0.0400558029387992,0.0232441396270017,0.6,9.8244927581051,-0.082802516446943,-0.0168116633117975
"10801",0.464037304737697,28.2030863038972,-16.2703028056386,-0.0565959357363462,-0.0785813623851153,-0.043594627840042,0.0233953240597162,0.6,11.9327834982587,-0.135177298121461,-0.0201993037803258
"10802",0.375308217354024,29.5600012641799,-12.7844401084902,-0.0515068090527015,-0.127064274236011,-0.0531260425969974,0.0241503720514998,0.6,16.7755611556898,-0.178571083288712,-0.0289756705454976
"10803",0.36820710793478,29.7646561987233,-19.2670502550483,-0.0485265379662911,0.019895088116229,-0.0483494191405271,0.0212423709767388,0.6,10.497605943675,-0.0286314498500622,-0.0271070481637882
"10804",0.41948767929814,26.8785571057315,-18.643190903291,-0.047162031729423,0.00246629997685629,-0.0440807629041018,0.0256874506700852,0.6,8.23536620244055,-0.0446957317525667,-0.0183933122340167
"10805",0.413533727449942,29.6795384136584,-17.7174324067037,-0.0607888569421155,-0.0169960427412458,-0.0591297373315538,0.0340886654858237,0.6,11.9621060069547,-0.0777848996833613,-0.0250410718457301
"10806",0.40344036913201,31.6236189319673,-18.0891882491149,-0.0574857818844081,-0.055789303409916,-0.0497883985137924,0.0187685087436773,0.6,13.5344306828525,-0.113275085294324,-0.0310198897701151
"10807",0.409064241776694,26.4413258602353,-16.6144707635325,-0.0430119498714372,0.0410805579225338,-0.0580958910585606,0.0348037591061086,0.6,9.82685509670284,-0.0019313919489034,-0.023292131952452
"10808",0.428763141844241,30.6988574693868,-18.1920308857828,-0.0536217519803636,-0.0198178678473513,-0.0561778990925176,0.0318832997127113,0.6,12.5068265836039,-0.0734396198277148,-0.0242945993798062
"10809",0.407729962868812,25.3116775879778,-17.3503407038512,-0.0564959912061653,0.042591180590451,-0.0483672135448706,0.0321986204451989,0.6,7.96133688412664,-0.0139048106157143,-0.0161685930996718
"10810",0.381861232598297,29.9832026223953,-19.603050671868,-0.0618777788413044,-0.0458687053358548,-0.0506575891726218,0.0294290533884164,0.6,10.3801519505273,-0.107746484177159,-0.0212285357842053
"10811",0.390151907239447,22.9610447660981,-14.6870559229903,-0.0511401968953526,0.0196887951180422,-0.0413466124620402,0.0245531177931216,0.6,8.27398884310788,-0.0314514017773104,-0.0167934946689185
"10812",0.412522024680358,28.3525970738602,-17.5335694196282,-0.0573174284225413,0.0239227496006499,-0.0444212570149241,0.019881372601165,0.6,10.8190276542321,-0.0333946788218914,-0.0245398844137591
"10813",0.401453207426595,31.4492285885177,-19.6004175029367,-0.0446418009757838,0.0108634826330822,-0.0585210428535386,0.0260631995308105,0.6,11.8488110855811,-0.0337783183427015,-0.0324578433227281
"10814",0.333432035513897,25.0813766238363,-11.9927236985339,-0.0474115171977519,-0.0419988071213338,-0.045194462245786,0.0188842493911519,0.6,13.0886529253024,-0.0894103243190857,-0.0263102128546342
"10815",0.458789487641417,25.198396352467,-13.9510574391805,-0.0480983402044208,-0.0273061094879712,-0.0499633096484939,0.0276616934095656,0.6,11.2473389132865,-0.075404449692392,-0.0223016162389283
"10816",0.387193378528866,26.5281591115174,-15.3861692626423,-0.0601494229578287,-0.0661045664520813,-0.0484178694761518,0.0246631643828631,0.6,11.1419898488751,-0.12625398940991,-0.0237547050932888
"10817",0.449399770086422,25.8827610717896,-14.1419317196874,-0.0528509212064345,-0.0669111033372471,-0.0462554487990053,0.0265329888446522,0.6,11.7408293521022,-0.119762024543682,-0.019722459954353
"10818",0.406244690312617,25.2184038713284,-16.2281738186008,-0.0369205419170123,-0.0205175278686911,-0.0477922438589773,0.0342362922823539,0.6,8.99023005272761,-0.0574380697857034,-0.0135559515766234
"10819",0.369283723954868,28.5952908813142,-15.1157710456783,-0.0501197249593537,0.00496106113610412,-0.0489938983283892,0.0186640199632348,0.6,13.4795198356359,-0.0451586638232496,-0.0303298783651544
"10820",0.391923212291917,24.8749234238981,-15.1438696618921,-0.0564943549669269,0.0633654862070031,-0.0508572624869885,0.0268034565259637,0.6,9.73105376200597,0.0068711312400762,-0.0240538059610248
"10821",0.360395757861277,25.9785990947474,-16.6955061598736,-0.0593507315479544,0.0870141097178946,-0.04139576432156,0.0218443546810396,0.6,9.28309293487386,0.0276633781699402,-0.0195514096405204
"10822",0.343280870902607,28.3051875496217,-13.3057739013072,-0.0602675053880416,-0.0959283272990114,-0.0437654595394061,0.015930300038502,0.6,14.9994136483145,-0.156195832687053,-0.0278351595009042
"10823",0.351444419478906,27.3316555482658,-15.2417867760723,-0.0577845148093344,-0.0264366540764446,-0.0399337009489043,0.01541135416205,0.6,12.0898687721935,-0.084221168885779,-0.0245223467868543
"10824",0.394970596029609,30.1256765057507,-18.8227465393579,-0.0721355763918149,-0.0757460052886339,-0.0481802548879856,0.0319505435904463,0.6,11.3029299663929,-0.147881581680449,-0.0162297112975393
"10825",0.457254202430139,26.1068806454253,-17.104375571728,-0.055126891013782,0.0189161954130471,-0.0488374689065352,0.0305571686920527,0.6,9.00250507369732,-0.036210695600735,-0.0182803002144825
"10826",0.486975939438879,22.4300129243555,-8.48670833800281,-0.0386908773344001,0.0278174847396271,-0.0349964396072968,-0.00687169349653285,0.6,13.9433045863527,-0.010873392594773,-0.0418681331038296
"10827",0.432289260806157,27.169507275513,-13.9059799383505,-0.0616923049449149,-0.0572358355660995,-0.0562035143815776,0.0304335890522262,0.6,13.2635273371625,-0.118928140511014,-0.0257699253293513
"10828",0.475182038318826,28.1656767184946,-16.7816757978205,-0.0424844321244546,0.00559341101315934,-0.0499553318323213,0.0243571643438496,0.6,11.3840009206742,-0.0368910211112952,-0.0255981674884717
"10829",0.467539926487907,28.5837574964348,-14.737331335339,-0.0542728537988695,-0.0574802105491081,-0.0460655330917968,0.0207435061412081,0.6,13.8464261610958,-0.111753064347978,-0.0253220269505888
"10830",0.445889870647571,28.5521448167059,-12.0016264744048,-0.0637743031924891,-0.0803538589203151,-0.0501261389168927,0.0214280694950191,0.6,16.5505183423011,-0.144128162112804,-0.0286980694218736
"10831",0.39424232088277,27.3900433067125,-16.7972821095759,-0.049984780283924,-0.0157497993634215,-0.0555654463280496,0.035129694170247,0.6,10.5927611971366,-0.0657345796473455,-0.0204357521578025
"10832",0.36127542161526,29.3565278604668,-15.7070023628985,-0.065456645512328,-0.0812946033732539,-0.0540604004735366,0.0253260393337115,0.6,13.6495254975682,-0.146751248885582,-0.028734361139825
"10833",0.388580355994773,27.4247592802157,-15.6592825741461,-0.0525643425321094,-0.0207796593267802,-0.0463554274810633,0.0227035622343198,0.6,11.7654767060696,-0.0733440018588895,-0.0236518652467435
"10834",0.404667910102864,29.2085518649135,-15.6768584595558,-0.061885846842421,-0.0192885751460721,-0.051312070192897,0.0222839140055828,0.6,13.5316934053578,-0.0811744219884932,-0.0290281561873142
"10835",0.369999280897548,25.5032285054667,-11.2321066373434,-0.0610577579597209,-0.0321897594199082,-0.048378834735225,0.0167818420008264,0.6,14.2711218681233,-0.0932475173796292,-0.0315969927343987
